t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
8.9489,-60.1171,33.0264,-1.0520,6.6834,-0.2266,-1.5143,0,1,4.3799
8.9520,-60.1171,33.0264,-1.0520,6.6834,-0.2266,-1.5143,0,1,4.3835
8.9560,-60.1171,33.0264,-1.0520,6.6834,-0.2266,-1.5143,0,1,4.3870
8.9599,-60.0830,32.9689,-1.0542,6.6876,-0.2279,-1.5241,0,1,4.3911
8.9639,-60.0830,32.9689,-1.0542,6.6876,-0.2279,-1.5241,0,1,4.3950
8.9691,-60.0490,32.9113,-1.0566,6.6916,-0.2266,-1.5160,0,1,4.4003
8.9719,-60.0490,32.9113,-1.0566,6.6916,-0.2266,-1.5160,0,1,4.4031
8.9760,-60.0490,32.9113,-1.0566,6.6916,-0.2266,-1.5160,0,1,4.4071
8.9801,-60.0152,32.8539,-1.0589,6.6427,-0.2685,-1.7837,0,1,4.4111
8.9839,-60.0152,32.8539,-1.0589,6.6427,-0.2685,-1.7837,0,1,4.4149
8.9888,-59.9817,32.7967,-1.0619,6.6030,-0.2938,-1.9397,0,1,4.4201
8.9920,-59.9817,32.7967,-1.0619,6.6030,-0.2938,-1.9397,0,1,4.4233
8.9959,-59.9817,32.7967,-1.0619,6.6030,-0.2938,-1.9397,0,1,4.4269
8.9999,-59.9486,32.7398,-1.0648,6.5709,-0.3125,-2.0532,0,1,4.4311
9.0039,-59.9486,32.7398,-1.0648,6.5709,-0.3125,-2.0532,0,1,4.4350
9.0089,-59.9157,32.6830,-1.0681,6.5448,-0.3203,-2.0963,0,1,4.4400
9.0120,-59.9157,32.6830,-1.0681,6.5448,-0.3203,-2.0963,0,1,4.4429
9.0160,-59.9157,32.6830,-1.0681,6.5448,-0.3203,-2.0963,0,1,4.4470
9.0200,-59.8831,32.6264,-1.0712,6.5238,-0.3257,-2.1249,0,1,4.4511
9.0239,-59.8831,32.6264,-1.0712,6.5238,-0.3257,-2.1249,0,1,4.4551
9.0289,-59.8507,32.5699,-1.0745,6.5067,-0.3238,-2.1068,0,1,4.4601
9.0320,-59.8507,32.5699,-1.0745,6.5067,-0.3238,-2.1068,0,1,4.4631
9.0360,-59.8507,32.5699,-1.0745,6.5067,-0.3238,-2.1068,0,1,4.4671
9.0399,-59.8185,32.5134,-1.0777,6.4929,-0.3220,-2.0907,0,1,4.4710
9.0439,-59.8185,32.5134,-1.0777,6.4929,-0.3220,-2.0907,0,1,4.4750
9.0487,-59.7866,32.4569,-1.0809,6.4817,-0.3151,-2.0424,0,1,4.4798
9.0519,-59.7866,32.4569,-1.0809,6.4817,-0.3151,-2.0424,0,1,4.4830
9.0559,-59.7866,32.4569,-1.0809,6.4817,-0.3151,-2.0424,0,1,4.4872
9.0601,-59.7548,32.4005,-1.0840,6.4727,-0.3099,-2.0061,0,1,4.4912
9.0640,-59.7548,32.4005,-1.0840,6.4727,-0.3099,-2.0061,0,1,4.4953
9.0688,-59.7232,32.3440,-1.0871,6.4653,-0.3010,-1.9463,0,1,4.4999
9.0720,-59.7232,32.3440,-1.0871,6.4653,-0.3010,-1.9463,0,1,4.5030
9.0760,-59.7232,32.3440,-1.0871,6.4653,-0.3010,-1.9463,0,1,4.5071
9.0799,-59.6918,32.2876,-1.0900,6.4594,-0.2948,-1.9045,0,1,4.5109
9.0839,-59.6918,32.2876,-1.0900,6.4594,-0.2948,-1.9045,0,1,4.5148
9.0889,-59.6606,32.2310,-1.0930,6.4546,-0.2857,-1.8441,0,1,4.5201
9.0920,-59.6606,32.2310,-1.0930,6.4546,-0.2857,-1.8441,0,1,4.5230
9.0960,-59.6606,32.2310,-1.0930,6.4546,-0.2857,-1.8441,0,1,4.5272
9.1000,-59.6296,32.1745,-1.0957,6.4507,-0.2798,-1.8048,0,1,4.5314
9.1040,-59.6296,32.1745,-1.0957,6.4507,-0.2798,-1.8048,0,1,4.5353
9.1089,-59.5987,32.1178,-1.0986,6.4475,-0.2714,-1.7496,0,1,4.5400
9.1119,-59.5987,32.1178,-1.0986,6.4475,-0.2714,-1.7496,0,1,4.5429
9.1159,-59.5987,32.1178,-1.0986,6.4475,-0.2714,-1.7496,0,1,4.5468
9.1199,-59.5680,32.0612,-1.1012,6.4450,-0.2664,-1.7168,0,1,4.5513
9.1242,-59.5680,32.0612,-1.1012,6.4450,-0.2664,-1.7168,0,1,4.5559
9.1289,-59.5375,32.0044,-1.1039,6.4429,-0.2591,-1.6691,0,1,4.5601
9.1320,-59.5375,32.0044,-1.1039,6.4429,-0.2591,-1.6691,0,1,4.5631
9.1360,-59.5375,32.0044,-1.1039,6.4429,-0.2591,-1.6691,0,1,4.5673
9.1402,-59.5071,31.9476,-1.1061,6.4412,-0.1585,-1.0208,0,1,4.5716
9.1441,-59.5071,31.9476,-1.1061,6.4412,-0.1585,-1.0208,0,1,4.5751
9.1488,-59.4768,31.8908,-1.1071,6.4399,-0.0766,-0.4930,0,1,4.5798
9.1519,-59.4768,31.8908,-1.1071,6.4399,-0.0766,-0.4930,0,1,4.5834
9.1560,-59.4768,31.8908,-1.1071,6.4399,-0.0766,-0.4930,0,1,4.5872
9.1600,-59.4465,31.8339,-1.1076,6.4388,-0.0053,-0.0343,0,1,4.5911
9.1640,-59.4465,31.8339,-1.1076,6.4388,-0.0053,-0.0343,0,1,4.5950
9.1688,-59.4164,31.7771,-1.1073,6.4379,0.0513,0.3301,0,1,4.5998
9.1721,-59.4164,31.7771,-1.1073,6.4379,0.0513,0.3301,0,1,4.6032
9.1760,-59.4164,31.7771,-1.1073,6.4379,0.0513,0.3301,0,1,4.6071
9.1799,-59.3863,31.7201,-1.1066,6.4372,0.1007,0.6484,0,1,4.6108
9.1840,-59.3863,31.7201,-1.1066,6.4372,0.1007,0.6484,0,1,4.6150
9.1890,-59.3563,31.6632,-1.1053,6.4366,0.1387,0.8926,0,1,4.6207
9.1919,-59.3563,31.6632,-1.1053,6.4366,0.1387,0.8926,0,1,4.6234
9.1959,-59.3563,31.6632,-1.1053,6.4366,0.1387,0.8926,0,1,4.6270
9.1999,-59.3264,31.6062,-1.1038,6.4361,0.1722,1.1082,0,1,4.6308
9.2040,-59.3264,31.6062,-1.1038,6.4361,0.1722,1.1082,0,1,4.6351
9.2088,-59.2964,31.5492,-1.1019,6.4357,0.1966,1.2652,0,1,4.6398
9.2119,-59.2964,31.5492,-1.1019,6.4357,0.1966,1.2652,0,1,4.6429
9.2160,-59.2964,31.5492,-1.1019,6.4357,0.1966,1.2652,0,1,4.6470
9.2199,-59.2666,31.4922,-1.0999,6.4354,0.2186,1.4068,0,1,4.6511
9.2241,-59.2666,31.4922,-1.0999,6.4354,0.2186,1.4068,0,1,4.6553
9.2289,-59.2367,31.4352,-1.0976,6.4352,0.2333,1.5014,0,1,4.6601
9.2319,-59.2367,31.4352,-1.0976,6.4352,0.2333,1.5014,0,1,4.6629
9.2359,-59.2367,31.4352,-1.0976,6.4352,0.2333,1.5014,0,1,4.6668
9.2400,-59.2068,31.3782,-1.0952,6.4350,0.2472,1.5908,0,1,4.6711
9.2440,-59.2068,31.3782,-1.0952,6.4350,0.2472,1.5908,0,1,4.6750
9.2487,-59.1770,31.3212,-1.0926,6.4348,0.2551,1.6418,0,1,4.6797
9.2519,-59.1770,31.3212,-1.0926,6.4348,0.2551,1.6418,0,1,4.6828
9.2561,-59.1770,31.3212,-1.0926,6.4348,0.2551,1.6418,0,1,4.6877
9.2608,-59.1471,31.2642,-1.0903,6.4347,0.2154,1.3858,0,1,4.6920
9.2640,-59.1471,31.2642,-1.0903,6.4347,0.2154,1.3858,0,1,4.6951
9.2688,-59.1173,31.2072,-1.0885,6.4345,0.1329,0.8552,0,1,4.6999
9.2719,-59.1173,31.2072,-1.0885,6.4345,0.1329,0.8552,0,1,4.7032
9.2760,-59.1173,31.2072,-1.0885,6.4345,0.1329,0.8552,0,1,4.7072
9.2800,-59.0875,31.1502,-1.0876,6.4345,0.0656,0.4218,0,1,4.7112
9.2839,-59.0875,31.1502,-1.0876,6.4345,0.0656,0.4218,0,1,4.7149
9.2889,-59.0577,31.0932,-1.0872,6.4344,0.0059,0.0382,0,1,4.7203
9.2919,-59.0577,31.0932,-1.0872,6.4344,0.0059,0.0382,0,1,4.7235
9.2959,-59.0577,31.0932,-1.0872,6.4344,0.0059,0.0382,0,1,4.7271
9.2999,-59.0280,31.0361,-1.0874,6.4343,-0.0416,-0.2677,0,1,4.7308
9.3040,-59.0280,31.0361,-1.0874,6.4343,-0.0416,-0.2677,0,1,4.7352
9.3088,-58.9982,30.9790,-1.0880,6.4343,-0.0841,-0.5411,0,1,4.7399
9.3119,-58.9982,30.9790,-1.0880,6.4343,-0.0841,-0.5411,0,1,4.7430
9.3160,-58.9982,30.9790,-1.0880,6.4343,-0.0841,-0.5411,0,1,4.7470
9.3199,-58.9685,30.9220,-1.0891,6.4342,-0.1169,-0.7522,0,1,4.7515
9.3242,-58.9685,30.9220,-1.0891,6.4342,-0.1169,-0.7522,0,1,4.7558
9.3290,-58.9388,30.8649,-1.0903,6.4342,-0.1467,-0.9441,0,1,4.7602
9.3322,-58.9388,30.8649,-1.0903,6.4342,-0.1467,-0.9441,0,1,4.7632
9.3359,-58.9388,30.8649,-1.0903,6.4342,-0.1467,-0.9441,0,1,4.7669
9.3402,-58.9092,30.8078,-1.0920,6.4342,-0.1687,-1.0852,0,1,4.7718
9.3440,-58.9092,30.8078,-1.0920,6.4342,-0.1687,-1.0852,0,1,4.7752
9.3488,-58.8796,30.7506,-1.0937,6.4342,-0.1892,-1.2175,0,1,4.7800
9.3520,-58.8796,30.7506,-1.0937,6.4342,-0.1892,-1.2175,0,1,4.7832
9.3560,-58.8796,30.7506,-1.0937,6.4342,-0.1892,-1.2175,0,1,4.7873
9.3608,-58.8502,30.6939,-1.0959,6.3391,-0.2278,-1.4438,0,1,4.7920
9.3639,-58.8502,30.6939,-1.0959,6.3391,-0.2278,-1.4438,0,1,4.7949
9.3689,-58.8214,30.6380,-1.0982,6.2440,-0.2675,-1.6701,0,1,4.7998
9.3719,-58.8214,30.6380,-1.0982,6.2440,-0.2675,-1.6701,0,1,4.8028
9.3760,-58.8214,30.6380,-1.0982,6.2440,-0.2675,-1.6701,0,1,4.8075
9.3799,-58.7930,30.5829,-1.1012,6.1489,-0.2997,-1.8427,0,1,4.8110
9.3839,-58.7930,30.5829,-1.1012,6.1489,-0.2997,-1.8427,0,1,4.8150
9.3888,-58.7651,30.5287,-1.1043,6.0538,-0.3349,-2.0275,0,1,4.8200
9.3919,-58.7651,30.5287,-1.1043,6.0538,-0.3349,-2.0275,0,1,4.8228
9.3959,-58.7651,30.5287,-1.1043,6.0538,-0.3349,-2.0275,0,1,4.8270
9.4000,-58.7378,30.4752,-1.1079,5.9587,-0.3637,-2.1675,0,1,4.8310
9.4039,-58.7378,30.4752,-1.1079,5.9587,-0.3637,-2.1675,0,1,4.8350
9.4092,-58.7109,30.4225,-1.1116,5.8636,-0.3966,-2.3257,0,1,4.8408
9.4120,-58.7109,30.4225,-1.1116,5.8636,-0.3966,-2.3257,0,1,4.8431
9.4160,-58.7109,30.4225,-1.1116,5.8636,-0.3966,-2.3257,0,1,4.8472
9.4199,-58.6846,30.3707,-1.1158,5.7685,-0.4236,-2.4434,0,1,4.8510
9.4240,-58.6846,30.3707,-1.1158,5.7685,-0.4236,-2.4434,0,1,4.8553
9.4288,-58.6587,30.3196,-1.1201,5.6734,-0.4551,-2.5822,0,1,4.8598
9.4320,-58.6587,30.3196,-1.1201,5.6734,-0.4551,-2.5822,0,1,4.8630
9.4359,-58.6587,30.3196,-1.1201,5.6734,-0.4551,-2.5822,0,1,4.8668
9.4401,-58.6334,30.2694,-1.1249,5.5783,-0.4808,-2.6820,0,1,4.8715
9.4439,-58.6334,30.2694,-1.1249,5.5783,-0.4808,-2.6820,0,1,4.8751
9.4488,-58.6087,30.2199,-1.1297,5.4832,-0.5113,-2.8037,0,1,4.8801
9.4519,-58.6087,30.2199,-1.1297,5.4832,-0.5113,-2.8037,0,1,4.8830
9.4560,-58.6087,30.2199,-1.1297,5.4832,-0.5113,-2.8037,0,1,4.8872
9.4601,-58.5845,30.1712,-1.1350,5.3881,-0.5358,-2.8867,0,1,4.8911
9.4639,-58.5845,30.1712,-1.1350,5.3881,-0.5358,-2.8867,0,1,4.8950
9.4688,-58.5608,30.1234,-1.1402,5.2930,-0.4983,-2.6374,0,1,4.8999
9.4719,-58.5608,30.1234,-1.1402,5.2930,-0.4983,-2.6374,0,1,4.9034
9.4759,-58.5608,30.1234,-1.1402,5.2930,-0.4983,-2.6374,0,1,4.9074
9.4802,-58.5377,30.0763,-1.1448,5.1979,-0.4058,-2.1091,0,1,4.9120
9.4838,-58.5377,30.0763,-1.1448,5.1979,-0.4058,-2.1091,0,1,4.9152
9.4889,-58.5150,30.0301,-1.1484,5.1028,-0.3402,-1.7359,0,1,4.9201
9.4919,-58.5150,30.0301,-1.1484,5.1028,-0.3402,-1.7359,0,1,4.9228
9.4960,-58.5150,30.0301,-1.1484,5.1028,-0.3402,-1.7359,0,1,4.9272
9.4999,-58.4928,29.9847,-1.1517,5.0077,-0.2840,-1.4223,0,1,4.9309
9.5040,-58.4928,29.9847,-1.1517,5.0077,-0.2840,-1.4223,0,1,4.9351
9.5088,-58.4710,29.9400,-1.1541,4.9307,-0.2299,-1.1338,0,1,4.9400
9.5120,-58.4710,29.9400,-1.1541,4.9307,-0.2299,-1.1338,0,1,4.9431
9.5160,-58.4710,29.9400,-1.1541,4.9307,-0.2299,-1.1338,0,1,4.9470
9.5199,-58.4497,29.8958,-1.1562,4.8684,-0.1691,-0.8230,0,1,4.9510
9.5240,-58.4497,29.8958,-1.1562,4.8684,-0.1691,-0.8230,0,1,4.9553
9.5288,-58.4288,29.8522,-1.1575,4.8179,-0.1145,-0.5515,0,1,4.9599
9.5319,-58.4288,29.8522,-1.1575,4.8179,-0.1145,-0.5515,0,1,4.9630
9.5359,-58.4288,29.8522,-1.1575,4.8179,-0.1145,-0.5515,0,1,4.9670
9.5401,-58.4081,29.8089,-1.1584,4.7770,-0.0580,-0.2773,0,1,4.9718
9.5440,-58.4081,29.8089,-1.1584,4.7770,-0.0580,-0.2773,0,1,4.9752
9.5489,-58.3877,29.7659,-1.1587,4.7439,-0.0110,-0.0522,0,1,4.9801
9.5519,-58.3877,29.7659,-1.1587,4.7439,-0.0110,-0.0522,0,1,4.9829
9.5559,-58.3877,29.7659,-1.1587,4.7439,-0.0110,-0.0522,0,1,4.9870
9.5609,-58.3675,29.7231,-1.1587,4.7171,0.0352,0.1661,0,1,4.9920
9.5639,-58.3675,29.7231,-1.1587,4.7171,0.0352,0.1661,0,1,4.9950
9.5691,-58.3475,29.6805,-1.1580,4.6953,0.0710,0.3335,0,1,5.0005
9.5721,-58.3475,29.6805,-1.1580,4.6953,0.0710,0.3335,0,1,5.0046
9.5758,-58.3475,29.6805,-1.1580,4.6953,0.0710,0.3335,0,1,5.0073
9.5800,-58.3277,29.6380,-1.1572,4.6778,0.1054,0.4931,0,1,5.0111
9.5839,-58.3277,29.6380,-1.1572,4.6778,0.1054,0.4931,0,1,5.0149
9.5888,-58.3080,29.5957,-1.1560,4.6635,0.1299,0.6057,0,1,5.0199
9.5919,-58.3080,29.5957,-1.1560,4.6635,0.1299,0.6057,0,1,5.0231
9.5960,-58.3080,29.5957,-1.1560,4.6635,0.1299,0.6057,0,1,5.0271
9.5999,-58.2885,29.5534,-1.1546,4.6520,0.1535,0.7143,0,1,5.0312
9.6039,-58.2885,29.5534,-1.1546,4.6520,0.1535,0.7143,0,1,5.0355
9.6094,-58.2690,29.5112,-1.1529,4.6427,0.1684,0.7820,0,1,5.0407
9.6118,-58.2690,29.5112,-1.1529,4.6427,0.1684,0.7820,0,1,5.0429
9.6160,-58.2690,29.5112,-1.1529,4.6427,0.1684,0.7820,0,1,5.0470
9.6199,-58.2495,29.4691,-1.1512,4.6351,0.1836,0.8512,0,1,5.0509
9.6239,-58.2495,29.4691,-1.1512,4.6351,0.1836,0.8512,0,1,5.0550
9.6289,-58.2302,29.4270,-1.1493,4.6290,0.1914,0.8859,0,1,5.0599
9.6319,-58.2302,29.4270,-1.1493,4.6290,0.1914,0.8859,0,1,5.0629
9.6359,-58.2302,29.4270,-1.1493,4.6290,0.1914,0.8859,0,1,5.0671
9.6399,-58.2108,29.3850,-1.1474,4.6240,0.2005,0.9273,0,1,5.0720
9.6439,-58.2108,29.3850,-1.1474,4.6240,0.2005,0.9273,0,1,5.0754
9.6488,-58.1915,29.3430,-1.1453,4.6200,0.2034,0.9396,0,1,5.0798
9.6518,-58.1915,29.3430,-1.1453,4.6200,0.2034,0.9396,0,1,5.0829
9.6558,-58.1915,29.3430,-1.1453,4.6200,0.2034,0.9396,0,1,5.0870
9.6600,-58.1721,29.3011,-1.1433,4.6167,0.2086,0.9629,0,1,5.0914
9.6640,-58.1721,29.3011,-1.1433,4.6167,0.2086,0.9629,0,1,5.0951
9.6689,-58.1528,29.2592,-1.1411,4.6141,0.2083,0.9611,0,1,5.1001
9.6719,-58.1528,29.2592,-1.1411,4.6141,0.2083,0.9611,0,1,5.1030
9.6760,-58.1528,29.2592,-1.1411,4.6141,0.2083,0.9611,0,1,5.1073
9.6799,-58.1335,29.2173,-1.1391,4.6120,0.2111,0.9734,0,1,5.1109
9.6839,-58.1335,29.2173,-1.1391,4.6120,0.2111,0.9734,0,1,5.1148
9.6889,-58.1141,29.1754,-1.1370,4.6103,0.2090,0.9635,0,1,5.1199
9.6920,-58.1141,29.1754,-1.1370,4.6103,0.2090,0.9635,0,1,5.1233
9.6959,-58.1141,29.1754,-1.1370,4.6103,0.2090,0.9635,0,1,5.1271
9.7000,-58.0947,29.1336,-1.1349,4.6089,0.2104,0.9699,0,1,5.1311
9.7039,-58.0947,29.1336,-1.1349,4.6089,0.2104,0.9699,0,1,5.1350
9.7092,-58.0752,29.0918,-1.1328,4.6077,0.2075,0.9559,0,1,5.1407
9.7119,-58.0752,29.0918,-1.1328,4.6077,0.2075,0.9559,0,1,5.1428
9.7159,-58.0752,29.0918,-1.1328,4.6077,0.2075,0.9559,0,1,5.1468
9.7199,-58.0558,29.0501,-1.1308,4.6068,0.2083,0.9594,0,1,5.1508
9.7239,-58.0558,29.0501,-1.1308,4.6068,0.2083,0.9594,0,1,5.1550
9.7289,-58.0362,29.0084,-1.1286,4.6061,0.2049,0.9438,0,1,5.1601
9.7319,-58.0362,29.0084,-1.1286,4.6061,0.2049,0.9438,0,1,5.1629
9.7360,-58.0362,29.0084,-1.1286,4.6061,0.2049,0.9438,0,1,5.1676
9.7400,-58.0165,28.9665,-1.1267,4.6531,0.1892,0.8806,0,1,5.1711
9.7441,-58.0165,28.9665,-1.1267,4.6531,0.1892,0.8806,0,1,5.1752
9.7488,-57.9966,28.9242,-1.1248,4.6979,0.1748,0.8210,0,1,5.1797
9.7519,-57.9966,28.9242,-1.1248,4.6979,0.1748,0.8210,0,1,5.1829
9.7559,-57.9966,28.9242,-1.1248,4.6979,0.1748,0.8210,0,1,5.1871
9.7601,-57.9764,28.8815,-1.1235,4.7406,0.0898,0.4256,0,1,5.1916
9.7639,-57.9764,28.8815,-1.1235,4.7406,0.0898,0.4256,0,1,5.1950
9.7690,-57.9561,28.8385,-1.1230,4.7813,0.0247,0.1183,0,1,5.2001
9.7718,-57.9561,28.8385,-1.1230,4.7813,0.0247,0.1183,0,1,5.2028
9.7760,-57.9561,28.8385,-1.1230,4.7813,0.0247,0.1183,0,1,5.2072
9.7799,-57.9356,28.7951,-1.1229,4.8200,-0.0292,-0.1407,0,1,5.2109
9.7839,-57.9356,28.7951,-1.1229,4.8200,-0.0292,-0.1407,0,1,5.2150
9.7888,-57.9149,28.7513,-1.1235,4.8569,-0.0686,-0.3331,0,1,5.2198
9.7920,-57.9149,28.7513,-1.1235,4.8569,-0.0686,-0.3331,0,1,5.2232
9.7960,-57.9149,28.7513,-1.1235,4.8569,-0.0686,-0.3331,0,1,5.2272
9.8005,-57.8941,28.7072,-1.1243,4.8920,-0.1016,-0.4972,0,1,5.2321
9.8040,-57.8941,28.7072,-1.1243,4.8920,-0.1016,-0.4972,0,1,5.2351
9.8093,-57.8731,28.6629,-1.1255,4.9255,-0.1241,-0.6115,0,1,5.2405
9.8121,-57.8731,28.6629,-1.1255,4.9255,-0.1241,-0.6115,0,1,5.2432
9.8160,-57.8731,28.6629,-1.1255,4.9255,-0.1241,-0.6115,0,1,5.2469
9.8200,-57.8521,28.6182,-1.1268,4.9573,-0.1438,-0.7126,0,1,5.2510
9.8240,-57.8521,28.6182,-1.1268,4.9573,-0.1438,-0.7126,0,1,5.2554
9.8289,-57.8309,28.5732,-1.1283,4.9877,-0.1556,-0.7761,0,1,5.2603
9.8322,-57.8309,28.5732,-1.1283,4.9877,-0.1556,-0.7761,0,1,5.2636
9.8359,-57.8309,28.5732,-1.1283,4.9877,-0.1556,-0.7761,0,1,5.2670
9.8398,-57.8096,28.5279,-1.1299,5.0166,-0.1669,-0.8372,0,1,5.2711
9.8439,-57.8096,28.5279,-1.1299,5.0166,-0.1669,-0.8372,0,1,5.2751
9.8493,-57.7882,28.4824,-1.1317,5.0441,-0.1723,-0.8691,0,1,5.2804
9.8519,-57.7882,28.4824,-1.1317,5.0441,-0.1723,-0.8691,0,1,5.2829
9.8560,-57.7882,28.4824,-1.1317,5.0441,-0.1723,-0.8691,0,1,5.2876
9.8611,-57.7667,28.4366,-1.1333,5.0703,-0.1787,-0.9061,0,1,5.2924
9.8638,-57.7667,28.4366,-1.1333,5.0703,-0.1787,-0.9061,0,1,5.2948
9.8689,-57.7452,28.3905,-1.1352,5.0953,-0.1804,-0.9193,0,1,5.3000
9.8719,-57.7452,28.3905,-1.1352,5.0953,-0.1804,-0.9193,0,1,5.3029
9.8761,-57.7452,28.3905,-1.1352,5.0953,-0.1804,-0.9193,0,1,5.3077
9.8803,-57.7236,28.3443,-1.1370,5.1191,-0.1841,-0.9426,0,1,5.3115
9.8840,-57.7236,28.3443,-1.1370,5.1191,-0.1841,-0.9426,0,1,5.3149
9.8893,-57.7020,28.2977,-1.1389,5.1418,-0.1839,-0.9455,0,1,5.3207
9.8921,-57.7020,28.2977,-1.1389,5.1418,-0.1839,-0.9455,0,1,5.3234
9.8960,-57.7020,28.2977,-1.1389,5.1418,-0.1839,-0.9455,0,1,5.3271
9.8999,-57.6803,28.2510,-1.1406,5.1633,-0.1862,-0.9616,0,1,5.3309
9.9039,-57.6803,28.2510,-1.1406,5.1633,-0.1862,-0.9616,0,1,5.3351
9.9089,-57.6586,28.2041,-1.1426,5.1839,-0.1851,-0.9594,0,1,5.3400
9.9119,-57.6586,28.2041,-1.1426,5.1839,-0.1851,-0.9594,0,1,5.3429
9.9159,-57.6586,28.2041,-1.1426,5.1839,-0.1851,-0.9594,0,1,5.3470
9.9199,-57.6368,28.1569,-1.1441,5.2035,-0.1000,-0.5204,0,1,5.3509
9.9239,-57.6368,28.1569,-1.1441,5.2035,-0.1000,-0.5204,0,1,5.3552
9.9296,-57.6149,28.1096,-1.1446,5.2221,-0.0337,-0.1758,0,1,5.3609
9.9318,-57.6149,28.1096,-1.1446,5.2221,-0.0337,-0.1758,0,1,5.3628
9.9359,-57.6149,28.1096,-1.1446,5.2221,-0.0337,-0.1758,0,1,5.3669
9.9399,-57.5930,28.0621,-1.1448,5.2399,0.0228,0.1195,0,1,5.3710
9.9439,-57.5930,28.0621,-1.1448,5.2399,0.0228,0.1195,0,1,5.3751
9.9488,-57.5710,28.0144,-1.1442,5.2568,0.0652,0.3426,0,1,5.3799
9.9519,-57.5710,28.0144,-1.1442,5.2568,0.0652,0.3426,0,1,5.3832
9.9559,-57.5710,28.0144,-1.1442,5.2568,0.0652,0.3426,0,1,5.3870
9.9600,-57.5489,27.9666,-1.1435,5.2731,0.1017,0.5361,0,1,5.3916
9.9639,-57.5489,27.9666,-1.1435,5.2731,0.1017,0.5361,0,1,5.3951
9.9688,-57.5267,27.9187,-1.1423,5.2887,0.1275,0.6744,0,1,5.3999
9.9719,-57.5267,27.9187,-1.1423,5.2887,0.1275,0.6744,0,1,5.4028
9.9759,-57.5267,27.9187,-1.1423,5.2887,0.1275,0.6744,0,1,5.4072
9.9799,-57.5045,27.8706,-1.1409,5.3036,0.1505,0.7982,0,1,5.4111
9.9839,-57.5045,27.8706,-1.1409,5.3036,0.1505,0.7982,0,1,5.4151
9.9888,-57.4822,27.8225,-1.1393,5.3177,0.1654,0.8794,0,1,5.4200
9.9920,-57.4822,27.8225,-1.1393,5.3177,0.1654,0.8794,0,1,5.4233
9.9960,-57.4822,27.8225,-1.1393,5.3177,0.1654,0.8794,0,1,5.4273
9.9999,-57.4598,27.7742,-1.1376,5.3311,0.1795,0.9569,0,1,5.4308
10.0039,-57.4598,27.7742,-1.1376,5.3311,0.1795,0.9569,0,1,5.4348
10.0088,-57.4375,27.7262,-1.1356,5.2360,0.2077,1.0875,0,1,5.4400
10.0119,-57.4375,27.7262,-1.1356,5.2360,0.2077,1.0875,0,1,5.4430
10.0159,-57.4375,27.7262,-1.1356,5.2360,0.2077,1.0875,0,1,5.4471
10.0200,-57.4154,27.6787,-1.1336,5.2534,0.2101,1.1036,0,1,5.4511
10.0241,-57.4154,27.6787,-1.1336,5.2534,0.2101,1.1036,0,1,5.4553
10.0289,-57.3931,27.6310,-1.1314,5.2699,0.2084,1.0980,0,1,5.4601
10.0319,-57.3931,27.6310,-1.1314,5.2699,0.2084,1.0980,0,1,5.4631
10.0359,-57.3931,27.6310,-1.1314,5.2699,0.2084,1.0980,0,1,5.4668
10.0399,-57.3707,27.5832,-1.1294,5.2856,0.2092,1.1059,0,1,5.4710
10.0440,-57.3707,27.5832,-1.1294,5.2856,0.2092,1.1059,0,1,5.4752
10.0490,-57.3482,27.5353,-1.1272,5.3006,0.2066,1.0950,0,1,5.4803
10.0520,-57.3482,27.5353,-1.1272,5.3006,0.2066,1.0950,0,1,5.4830
10.0561,-57.3482,27.5353,-1.1272,5.3006,0.2066,1.0950,0,1,5.4875
10.0602,-57.3256,27.4873,-1.1254,5.3149,0.1624,0.8630,0,1,5.4914
10.0640,-57.3256,27.4873,-1.1254,5.3149,0.1624,0.8630,0,1,5.4951
10.0688,-57.3030,27.4391,-1.1241,5.3285,0.0814,0.4335,0,1,5.4997
10.0719,-57.3030,27.4391,-1.1241,5.3285,0.0814,0.4335,0,1,5.5029
10.0760,-57.3030,27.4391,-1.1241,5.3285,0.0814,0.4335,0,1,5.5071
10.0800,-57.2803,27.3909,-1.1237,5.3414,0.0182,0.0975,0,1,5.5112
10.0839,-57.2803,27.3909,-1.1237,5.3414,0.0182,0.0975,0,1,5.5150
10.0890,-57.2575,27.3425,-1.1237,5.3538,-0.0357,-0.1913,0,1,5.5201
10.0919,-57.2575,27.3425,-1.1237,5.3538,-0.0357,-0.1913,0,1,5.5231
10.0960,-57.2575,27.3425,-1.1237,5.3538,-0.0357,-0.1913,0,1,5.5272
10.1000,-57.2347,27.2940,-1.1243,5.3655,-0.0762,-0.4088,0,1,5.5311
10.1039,-57.2347,27.2940,-1.1243,5.3655,-0.0762,-0.4088,0,1,5.5349
10.1088,-57.2120,27.2459,-1.1252,5.2704,-0.1160,-0.6111,0,1,5.5401
10.1119,-57.2120,27.2459,-1.1252,5.2704,-0.1160,-0.6111,0,1,5.5433
10.1159,-57.2120,27.2459,-1.1252,5.2704,-0.1160,-0.6111,0,1,5.5473
10.1198,-57.1896,27.1982,-1.1266,5.2521,-0.1410,-0.7406,0,1,5.5510
10.1240,-57.1896,27.1982,-1.1266,5.2521,-0.1410,-0.7406,0,1,5.5556
10.1288,-57.1673,27.1508,-1.1278,5.2372,-0.1140,-0.5968,0,1,5.5600
