t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
1.0002,2.73444,0.58617,0.295251,3.85347,0.156218,0.601983,NONE,999.9,0,0
1.00403,2.73444,0.58617,0.295251,3.85347,0.156218,0.601983,NONE,999.9,0,0
1.01149,2.77136,0.597288,0.296747,3.85781,0.159711,0.616135,NONE,999.9,0,0
1.01236,2.77136,0.597288,0.296747,3.85781,0.159711,0.616135,NONE,999.9,0,0
1.01599,2.77136,0.597288,0.296747,3.85781,0.159711,0.616135,NONE,999.9,0,0
1.02013,2.8083,0.608489,0.298421,3.86195,0.158314,0.611401,NONE,999.9,0,0
1.02394,2.8083,0.608489,0.298421,3.86195,0.158314,0.611401,NONE,999.9,0,0
1.02835,2.8453,0.619731,0.299627,3.87183,0.0707726,0.274019,NONE,999.9,0,0
1.03175,2.8453,0.619731,0.299627,3.87183,0.0707726,0.274019,NONE,999.9,0,0
1.03634,2.8453,0.619731,0.299627,3.87183,0.0707726,0.274019,NONE,999.9,0,0
1.04239,2.8824,0.630978,0.299929,3.88123,0.00885242,0.0343583,NONE,999.9,0,0
1.04458,2.8824,0.630978,0.299929,3.88123,0.00885242,0.0343583,NONE,999.9,0,0
1.04876,2.91958,0.642256,0.299835,3.89019,-0.0414779,-0.161357,NONE,999.9,0,0
1.05217,2.91958,0.642256,0.299835,3.89019,-0.0414779,-0.161357,NONE,999.9,0,0
1.05603,2.91958,0.642256,0.299835,3.89019,-0.0414779,-0.161357,NONE,999.9,0,0
1.05976,2.95686,0.653536,0.299162,3.89872,-0.0750194,-0.292479,NONE,999.9,0,0
1.06379,2.95686,0.653536,0.299162,3.89872,-0.0750194,-0.292479,NONE,999.9,0,0
1.06875,2.99421,0.66484,0.298343,3.90684,-0.103792,-0.405498,NONE,999.9,0,0
1.07563,2.99421,0.66484,0.298343,3.90684,-0.103792,-0.405498,NONE,999.9,0,0
1.0764,2.99421,0.66484,0.298343,3.90684,-0.103792,-0.405498,NONE,999.9,0,0
1.08006,3.03165,0.676139,0.297132,3.91458,-0.121017,-0.47373,NONE,999.9,0,0
1.08387,3.03165,0.676139,0.297132,3.91458,-0.121017,-0.47373,NONE,999.9,0,0
1.08871,3.06916,0.687453,0.295918,3.92195,-0.137499,-0.539265,NONE,999.9,0,0
1.0918,3.06916,0.687453,0.295918,3.92195,-0.137499,-0.539265,NONE,999.9,0,0
1.09612,3.06916,0.687453,0.295918,3.92195,-0.137499,-0.539265,NONE,999.9,0,0
1.0998,3.10676,0.698752,0.294418,3.92897,-0.145507,-0.571693,NONE,999.9,0,0
1.10765,3.10676,0.698752,0.294418,3.92897,-0.145507,-0.571693,NONE,999.9,0,0
1.1092,3.14442,0.710056,0.292995,3.93566,-0.155119,-0.610494,NONE,999.9,0,0
1.11204,3.14442,0.710056,0.292995,3.93566,-0.155119,-0.610494,NONE,999.9,0,0
1.11591,3.14442,0.710056,0.292995,3.93566,-0.155119,-0.610494,NONE,999.9,0,0
1.12042,3.18216,0.721335,0.291345,3.94203,-0.158033,-0.622971,NONE,999.9,0,0
1.12382,3.18216,0.721335,0.291345,3.94203,-0.158033,-0.622971,NONE,999.9,0,0
1.12871,3.21997,0.73261,0.289816,3.9481,-0.1639,-0.647092,NONE,999.9,0,0
1.13179,3.21997,0.73261,0.289816,3.9481,-0.1639,-0.647092,NONE,999.9,0,0
1.13947,3.21997,0.73261,0.289816,3.9481,-0.1639,-0.647092,NONE,999.9,0,0
1.14125,3.25784,0.743851,0.288093,3.95387,-0.16408,-0.648752,NONE,999.9,0,0
1.14407,3.25784,0.743851,0.288093,3.95387,-0.16408,-0.648752,NONE,999.9,0,0
1.14864,3.29578,0.755079,0.286515,3.95938,-0.167974,-0.665073,NONE,999.9,0,0
1.15264,3.29578,0.755079,0.286515,3.95938,-0.167974,-0.665073,NONE,999.9,0,0
1.15601,3.29578,0.755079,0.286515,3.95938,-0.167974,-0.665073,NONE,999.9,0,0
1.16012,3.33379,0.766267,0.284758,3.96462,-0.166745,-0.661081,NONE,999.9,0,0
1.16442,3.33379,0.766267,0.284758,3.96462,-0.166745,-0.661081,NONE,999.9,0,0
1.17417,3.37186,0.777435,0.283159,3.96961,-0.16965,-0.673446,NONE,999.9,0,0
1.17675,3.37186,0.777435,0.283159,3.96961,-0.16965,-0.673446,NONE,999.9,0,0
1.18051,3.40999,0.788555,0.281388,3.97437,-0.167738,-0.666653,NONE,999.9,0,0
1.18499,3.40999,0.788555,0.281388,3.97437,-0.167738,-0.666653,NONE,999.9,0,0
1.18979,3.44817,0.799651,0.279782,3.97889,-0.170186,-0.677154,NONE,999.9,0,0
