t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
25.3208,-15.2995,-4.1244,0.1889,4.4150,0.1855,0.8189,0,1,25.1613
25.3248,-15.2995,-4.1244,0.1889,4.4150,0.1855,0.8189,0,1,25.1698
25.3297,-15.2562,-4.1160,0.1909,4.4153,0.1873,0.8268,0,1,25.1721
25.3356,-15.2562,-4.1160,0.1909,4.4153,0.1873,0.8268,0,1,25.1770
25.3391,-15.2128,-4.1076,0.1927,4.4156,0.1919,0.8473,0,1,25.1800
25.3409,-15.2128,-4.1076,0.1927,4.4156,0.1919,0.8473,0,1,25.1814
25.3448,-15.2128,-4.1076,0.1927,4.4156,0.1919,0.8473,0,1,25.1852
25.3487,-15.1697,-4.0991,0.1948,4.3681,0.2014,0.8799,0,1,25.1898
25.3529,-15.1697,-4.0991,0.1948,4.3681,0.2014,0.8799,0,1,25.1941
25.3579,-15.1270,-4.0907,0.1967,4.3516,0.2059,0.8960,0,1,25.2014
25.3609,-15.1270,-4.0907,0.1967,4.3516,0.2059,0.8960,0,1,25.2018
25.3649,-15.1270,-4.0907,0.1967,4.3516,0.2059,0.8960,0,1,25.2059
25.3702,-15.0843,-4.0822,0.1989,4.3382,0.2042,0.8860,0,1,25.2115
25.3731,-15.0843,-4.0822,0.1989,4.3382,0.2042,0.8860,0,1,25.2140
25.3779,-15.0418,-4.0737,0.2008,4.3419,0.2015,0.8750,0,1,25.2187
25.3807,-15.0418,-4.0737,0.2008,4.3419,0.2015,0.8750,0,1,25.2211
25.3847,-15.0418,-4.0737,0.2008,4.3419,0.2015,0.8750,0,1,25.2258
25.3888,-14.9992,-4.0651,0.2029,4.3422,0.1965,0.8533,0,1,25.2338
25.3961,-14.9992,-4.0651,0.2029,4.3422,0.1965,0.8533,0,1,25.2373
25.3994,-14.9567,-4.0565,0.2048,4.3355,0.1986,0.8608,0,1,25.2401
25.4016,-14.9567,-4.0565,0.2048,4.3355,0.1986,0.8608,0,1,25.2424
25.4047,-14.9567,-4.0565,0.2048,4.3355,0.1986,0.8608,0,1,25.2451
25.4087,-14.9142,-4.0478,0.2068,4.3395,0.1924,0.8351,0,1,25.2491
25.4128,-14.9142,-4.0478,0.2068,4.3395,0.1924,0.8351,0,1,25.2536
25.4175,-14.8716,-4.0391,0.2086,4.3495,0.1891,0.8224,0,1,25.2580
25.4207,-14.8716,-4.0391,0.2086,4.3495,0.1891,0.8224,0,1,25.2638
25.4266,-14.8716,-4.0391,0.2086,4.3495,0.1891,0.8224,0,1,25.2704
25.4336,-14.8290,-4.0302,0.2106,4.3607,0.1824,0.7955,0,1,25.2750
25.4378,-14.7863,-4.0213,0.2123,4.3713,0.1810,0.7910,0,1,25.2787
25.4408,-14.7863,-4.0213,0.2123,4.3713,0.1810,0.7910,0,1,25.2812
25.4448,-14.7863,-4.0213,0.2123,4.3713,0.1810,0.7910,0,1,25.2856
25.4487,-14.7435,-4.0123,0.2142,4.3715,0.1800,0.7870,0,1,25.2904
25.4528,-14.7435,-4.0123,0.2142,4.3715,0.1800,0.7870,0,1,25.2942
25.4579,-14.7008,-4.0032,0.2159,4.3631,0.1863,0.8129,0,1,25.2988
25.4619,-14.7008,-4.0032,0.2159,4.3631,0.1863,0.8129,0,1,25.3037
25.4648,-14.7008,-4.0032,0.2159,4.3631,0.1863,0.8129,0,1,25.3073
25.4701,-14.6580,-3.9940,0.2179,4.3759,0.1793,0.7846,0,1,25.3110
25.4727,-14.6580,-3.9940,0.2179,4.3759,0.1793,0.7846,0,1,25.3133
25.4778,-14.6152,-3.9848,0.2196,4.3859,0.1785,0.7827,0,1,25.3184
25.4807,-14.6152,-3.9848,0.2196,4.3859,0.1785,0.7827,0,1,25.3215
25.4847,-14.6152,-3.9848,0.2196,4.3859,0.1785,0.7827,0,1,25.3300
25.4932,-14.5724,-3.9755,0.2214,4.3881,0.1772,0.7777,0,1,25.3345
25.4981,-14.5295,-3.9661,0.2231,4.3902,0.1800,0.7903,0,1,25.3392
25.5013,-14.5295,-3.9661,0.2231,4.3902,0.1800,0.7903,0,1,25.3420
25.5047,-14.5295,-3.9661,0.2231,4.3902,0.1800,0.7903,0,1,25.3453
25.5088,-14.4866,-3.9565,0.2250,4.3950,0.1774,0.7798,0,1,25.3492
25.5128,-14.4866,-3.9565,0.2250,4.3950,0.1774,0.7798,0,1,25.3537
25.5175,-14.4437,-3.9470,0.2267,4.4010,0.1786,0.7859,0,1,25.3638
25.5276,-14.4007,-3.9373,0.2285,4.4067,0.1760,0.7755,0,1,25.3686
25.5301,-14.4007,-3.9373,0.2285,4.4067,0.1760,0.7755,0,1,25.3709
25.5327,-14.4007,-3.9373,0.2285,4.4067,0.1760,0.7755,0,1,25.3734
25.5375,-14.3577,-3.9276,0.2302,4.4092,0.1790,0.7890,0,1,25.3784
25.5407,-14.3577,-3.9276,0.2302,4.4092,0.1790,0.7890,0,1,25.3820
25.5448,-14.3577,-3.9276,0.2302,4.4092,0.1790,0.7890,0,1,25.3854
25.5488,-14.3148,-3.9177,0.2321,4.4054,0.1799,0.7927,0,1,25.3897
25.5528,-14.3148,-3.9177,0.2321,4.4054,0.1799,0.7927,0,1,25.3945
25.5590,-14.2718,-3.9078,0.2338,4.4158,0.1787,0.7889,0,1,25.4004
25.5627,-14.2718,-3.9078,0.2338,4.4158,0.1787,0.7889,0,1,25.4042
25.5657,-14.2718,-3.9078,0.2338,4.4158,0.1787,0.7889,0,1,25.4066
25.5688,-14.2287,-3.8978,0.2357,4.4202,0.1766,0.7806,0,1,25.4100
25.5729,-14.2287,-3.8978,0.2357,4.4202,0.1766,0.7806,0,1,25.4140
25.5784,-14.1857,-3.8878,0.2374,4.4216,0.1798,0.7952,0,1,25.4193
25.5808,-14.1857,-3.8878,0.2374,4.4216,0.1798,0.7952,0,1,25.4213
25.5849,-14.1857,-3.8878,0.2374,4.4216,0.1798,0.7952,0,1,25.4264
25.5887,-14.1427,-3.8776,0.2393,4.4244,0.1781,0.7882,0,1,25.4308
25.5928,-14.1427,-3.8776,0.2393,4.4244,0.1781,0.7882,0,1,25.4336
25.5985,-14.0996,-3.8674,0.2410,4.4340,0.1776,0.7877,0,1,25.4396
25.6006,-14.0996,-3.8674,0.2410,4.4340,0.1776,0.7877,0,1,25.4412
25.6048,-14.0996,-3.8674,0.2410,4.4340,0.1776,0.7877,0,1,25.4458
25.6087,-14.0564,-3.8570,0.2428,4.4514,0.1708,0.7602,0,1,25.4493
25.6130,-14.0564,-3.8570,0.2428,4.4514,0.1708,0.7602,0,1,25.4579
25.6204,-14.0130,-3.8465,0.2444,4.4680,0.1693,0.7565,0,1,25.4617
25.6231,-14.0130,-3.8465,0.2444,4.4680,0.1693,0.7565,0,1,25.4640
25.6256,-14.0130,-3.8465,0.2444,4.4680,0.1693,0.7565,0,1,25.4663
25.6287,-13.9696,-3.8360,0.2462,4.4690,0.1711,0.7647,0,1,25.4690
25.6328,-13.9696,-3.8360,0.2462,4.4690,0.1711,0.7647,0,1,25.4734
25.6375,-13.9262,-3.8253,0.2478,4.4694,0.1764,0.7885,0,1,25.4784
25.6408,-13.9262,-3.8253,0.2478,4.4694,0.1764,0.7885,0,1,25.4815
25.6447,-13.9262,-3.8253,0.2478,4.4694,0.1764,0.7885,0,1,25.4924
25.6547,-13.8827,-3.8146,0.2497,4.4836,0.1715,0.7688,0,1,25.4968
25.6580,-13.8391,-3.8038,0.2513,4.4971,0.1714,0.7708,0,1,25.4989
25.6607,-13.8391,-3.8038,0.2513,4.4971,0.1714,0.7708,0,1,25.5015
25.6647,-13.8391,-3.8038,0.2513,4.4971,0.1714,0.7708,0,1,25.5062
25.6695,-13.7955,-3.7928,0.2531,4.4986,0.1728,0.7772,0,1,25.5104
25.6728,-13.7955,-3.7928,0.2531,4.4986,0.1728,0.7772,0,1,25.5134
25.6779,-13.7519,-3.7818,0.2548,4.4986,0.1781,0.8012,0,1,25.5211
25.6827,-13.7519,-3.7818,0.2548,4.4986,0.1781,0.8012,0,1,25.5263
25.6890,-13.7083,-3.7707,0.2566,4.4986,0.1786,0.8033,0,1,25.5297
25.6927,-13.7083,-3.7707,0.2566,4.4986,0.1786,0.8033,0,1,25.5335
25.6974,-13.6647,-3.7595,0.2583,4.5129,0.1766,0.7969,0,1,25.5384
25.7007,-13.6647,-3.7595,0.2583,4.5129,0.1766,0.7969,0,1,25.5413
25.7048,-13.6647,-3.7595,0.2583,4.5129,0.1766,0.7969,0,1,25.5458
25.7088,-13.6209,-3.7483,0.2602,4.5157,0.1764,0.7964,0,1,25.5544
25.7129,-13.6209,-3.7483,0.2602,4.5157,0.1764,0.7964,0,1,25.5545
25.7186,-13.5772,-3.7369,0.2619,4.5223,0.1782,0.8058,0,1,25.5599
25.7209,-13.5772,-3.7369,0.2619,4.5223,0.1782,0.8058,0,1,25.5616
25.7247,-13.5772,-3.7369,0.2619,4.5223,0.1782,0.8058,0,1,25.5662
25.7290,-13.5334,-3.7254,0.2637,4.5347,0.1738,0.7883,0,1,25.5697
25.7327,-13.5334,-3.7254,0.2637,4.5347,0.1738,0.7883,0,1,25.5732
25.7373,-13.4895,-3.7139,0.2654,4.5473,0.1738,0.7904,0,1,25.5777
25.7408,-13.4895,-3.7139,0.2654,4.5473,0.1738,0.7904,0,1,25.5815
25.7483,-13.4455,-3.7022,0.2672,4.5593,0.1708,0.7786,0,1,25.5893
25.7507,-13.4455,-3.7022,0.2672,4.5593,0.1708,0.7786,0,1,25.5919
25.7532,-13.4455,-3.7022,0.2672,4.5593,0.1708,0.7786,0,1,25.5945
25.7577,-13.4014,-3.6904,0.2688,4.5655,0.1744,0.7960,0,1,25.5984
25.7608,-13.4014,-3.6904,0.2688,4.5655,0.1744,0.7960,0,1,25.6015
25.7648,-13.4014,-3.6904,0.2688,4.5655,0.1744,0.7960,0,1,25.6055
25.7689,-13.3573,-3.6785,0.2706,4.5766,0.1717,0.7858,0,1,25.6093
25.7727,-13.3573,-3.6785,0.2706,4.5766,0.1717,0.7858,0,1,25.6170
25.7789,-13.3130,-3.6665,0.2723,4.5872,0.1733,0.7950,0,1,25.6200
25.7814,-13.3130,-3.6665,0.2723,4.5872,0.1733,0.7950,0,1,25.6220
25.7850,-13.3130,-3.6665,0.2723,4.5872,0.1733,0.7950,0,1,25.6261
25.7890,-13.2687,-3.6545,0.2741,4.5974,0.1715,0.7883,0,1,25.6297
25.7927,-13.2687,-3.6545,0.2741,4.5974,0.1715,0.7883,0,1,25.6331
25.7979,-13.2243,-3.6423,0.2757,4.6070,0.1737,0.8002,0,1,25.6388
25.8008,-13.2243,-3.6423,0.2757,4.6070,0.1737,0.8002,0,1,25.6417
25.8047,-13.2243,-3.6423,0.2757,4.6070,0.1737,0.8002,0,1,25.6456
25.8093,-13.1799,-3.6300,0.2775,4.6162,0.1723,0.7954,0,1,25.6502
25.8129,-13.1799,-3.6300,0.2775,4.6162,0.1723,0.7954,0,1,25.6538
25.8179,-13.1354,-3.6176,0.2792,4.6249,0.1748,0.8086,0,1,25.6599
25.8208,-13.1354,-3.6176,0.2792,4.6249,0.1748,0.8086,0,1,25.6619
25.8247,-13.1354,-3.6176,0.2792,4.6249,0.1748,0.8086,0,1,25.6654
25.8287,-13.0908,-3.6051,0.2810,4.6332,0.1736,0.8045,0,1,25.6704
25.8328,-13.0908,-3.6051,0.2810,4.6332,0.1736,0.8045,0,1,25.6733
25.8378,-13.0462,-3.5925,0.2827,4.6412,0.1763,0.8183,0,1,25.6822
25.8429,-13.0462,-3.5925,0.2827,4.6412,0.1763,0.8183,0,1,25.6861
25.8447,-13.0462,-3.5925,0.2827,4.6412,0.1763,0.8183,0,1,25.6864
25.8499,-13.0015,-3.5799,0.2845,4.6487,0.1752,0.8145,0,1,25.6910
25.8529,-13.0015,-3.5799,0.2845,4.6487,0.1752,0.8145,0,1,25.6939
25.8579,-12.9568,-3.5671,0.2862,4.6559,0.1779,0.8284,0,1,25.6988
25.8607,-12.9568,-3.5671,0.2862,4.6559,0.1779,0.8284,0,1,25.7017
25.8647,-12.9568,-3.5671,0.2862,4.6559,0.1779,0.8284,0,1,25.7055
25.8692,-12.9120,-3.5542,0.2881,4.6628,0.1768,0.8244,0,1,25.7137
25.8729,-12.9120,-3.5542,0.2881,4.6628,0.1768,0.8244,0,1,25.7138
25.8779,-12.8672,-3.5412,0.2898,4.6693,0.1795,0.8382,0,1,25.7189
25.8811,-12.8672,-3.5412,0.2898,4.6693,0.1795,0.8382,0,1,25.7244
25.8847,-12.8672,-3.5412,0.2898,4.6693,0.1795,0.8382,0,1,25.7261
25.8903,-12.8223,-3.5282,0.2916,4.6755,0.1784,0.8339,0,1,25.7308
25.8928,-12.8223,-3.5282,0.2916,4.6755,0.1784,0.8339,0,1,25.7332
25.8974,-12.7774,-3.5150,0.2933,4.6814,0.1810,0.8474,0,1,25.7382
25.9009,-12.7774,-3.5150,0.2933,4.6814,0.1810,0.8474,0,1,25.7471
25.9089,-12.7325,-3.5018,0.2952,4.6871,0.1798,0.8427,0,1,25.7501
25.9128,-12.7325,-3.5018,0.2952,4.6871,0.1798,0.8427,0,1,25.7540
25.9177,-12.6875,-3.4884,0.2970,4.6924,0.1824,0.8559,0,1,25.7590
25.9210,-12.6875,-3.4884,0.2970,4.6924,0.1824,0.8559,0,1,25.7618
25.9248,-12.6875,-3.4884,0.2970,4.6924,0.1824,0.8559,0,1,25.7657
25.9288,-12.6425,-3.4750,0.2989,4.6976,0.1811,0.8508,0,1,25.7696
25.9328,-12.6425,-3.4750,0.2989,4.6976,0.1811,0.8508,0,1,25.7733
25.9425,-12.5975,-3.4614,0.3006,4.7024,0.1837,0.8636,0,1,25.7835
25.9452,-12.5975,-3.4614,0.3006,4.7024,0.1837,0.8636,0,1,25.7862
25.9489,-12.5525,-3.4478,0.3025,4.7071,0.1823,0.8582,0,1,25.7903
25.9528,-12.5525,-3.4478,0.3025,4.7071,0.1823,0.8582,0,1,25.7944
25.9591,-12.5074,-3.4341,0.3043,4.7115,0.1848,0.8707,0,1,25.8004
25.9625,-12.5074,-3.4341,0.3043,4.7115,0.1848,0.8707,0,1,25.8031
25.9648,-12.5074,-3.4341,0.3043,4.7115,0.1848,0.8707,0,1,25.8058
25.9690,-12.4624,-3.4203,0.3062,4.7157,0.1834,0.8649,0,1,25.8133
25.9782,-12.4173,-3.4064,0.3080,4.7197,0.1858,0.8771,0,1,25.8191
25.9807,-12.4173,-3.4064,0.3080,4.7197,0.1858,0.8771,0,1,25.8227
25.9848,-12.4173,-3.4064,0.3080,4.7197,0.1858,0.8771,0,1,25.8265
25.9890,-12.3722,-3.3924,0.3099,4.7235,0.1844,0.8710,0,1,25.8299
25.9928,-12.3722,-3.3924,0.3099,4.7235,0.1844,0.8710,0,1,25.8336
26.0037,-12.3271,-3.3783,0.3117,4.7272,0.1868,0.8828,0,1,25.8457
26.0065,-12.3271,-3.3783,0.3117,4.7272,0.1868,0.8828,0,1,25.8478
26.0107,-12.2820,-3.3641,0.3136,4.7306,0.1853,0.8764,0,1,25.8520
26.0137,-12.2820,-3.3641,0.3136,4.7306,0.1853,0.8764,0,1,25.8547
26.0183,-12.2369,-3.3498,0.3154,4.7339,0.1876,0.8881,0,1,25.8592
26.0208,-12.2369,-3.3498,0.3154,4.7339,0.1876,0.8881,0,1,25.8615
26.0249,-12.2369,-3.3498,0.3154,4.7339,0.1876,0.8881,0,1,25.8658
26.0290,-12.1917,-3.3355,0.3173,4.7371,0.1861,0.8814,0,1,25.8751
26.0382,-12.1466,-3.3210,0.3191,4.7401,0.1884,0.8928,0,1,25.8809
26.0411,-12.1466,-3.3210,0.3191,4.7401,0.1884,0.8928,0,1,25.8821
26.0448,-12.1466,-3.3210,0.3191,4.7401,0.1884,0.8928,0,1,25.8861
26.0487,-12.1016,-3.3065,0.3211,4.7275,0.1936,0.9153,0,1,25.8895
26.0528,-12.1016,-3.3065,0.3211,4.7275,0.1936,0.9153,0,1,25.8934
26.0574,-12.0566,-3.2919,0.3230,4.7309,0.1939,0.9174,0,1,25.8982
26.0607,-12.0566,-3.2919,0.3230,4.7309,0.1939,0.9174,0,1,25.9011
26.0670,-12.0566,-3.2919,0.3230,4.7309,0.1939,0.9174,0,1,25.9111
26.0732,-12.0116,-3.2772,0.3250,4.7342,0.1908,0.9031,0,1,25.9157
26.0780,-11.9666,-3.2625,0.3268,4.7373,0.1918,0.9086,0,1,25.9189
26.0808,-11.9666,-3.2625,0.3268,4.7373,0.1918,0.9086,0,1,25.9214
26.0848,-11.9666,-3.2625,0.3268,4.7373,0.1918,0.9086,0,1,25.9254
26.0888,-11.9216,-3.2476,0.3288,4.7296,0.1941,0.9181,0,1,25.9295
26.0928,-11.9216,-3.2476,0.3288,4.7296,0.1941,0.9181,0,1,25.9335
26.0980,-11.8768,-3.2327,0.3307,4.7145,0.2030,0.9571,0,1,25.9388
26.1009,-11.8768,-3.2327,0.3307,4.7145,0.2030,0.9571,0,1,25.9418
26.1059,-11.8768,-3.2327,0.3307,4.7145,0.2030,0.9571,0,1,25.9474
26.1098,-11.8324,-3.2178,0.3330,4.6633,0.2228,1.0389,0,1,25.9535
26.1152,-11.8324,-3.2178,0.3330,4.6633,0.2228,1.0389,0,1,25.9560
26.1187,-11.7884,-3.2030,0.3352,4.6218,0.2381,1.1004,0,1,25.9595
26.1211,-11.7884,-3.2030,0.3352,4.6218,0.2381,1.1004,0,1,25.9619
26.1345,-11.7447,-3.1882,0.3377,4.5939,0.2389,1.0974,0,1,25.9758
26.1387,-11.7012,-3.1734,0.3399,4.5951,0.2285,1.0497,0,1,25.9795
26.1412,-11.7012,-3.1734,0.3399,4.5951,0.2285,1.0497,0,1,25.9829
26.1506,-11.6579,-3.1585,0.3423,4.5670,0.2312,1.0560,0,1,25.9918
26.1535,-11.6579,-3.1585,0.3423,4.5670,0.2312,1.0560,0,1,25.9941
26.1581,-11.6150,-3.1436,0.3446,4.5223,0.2463,1.1138,0,1,26.0022
26.1608,-11.6150,-3.1436,0.3446,4.5223,0.2463,1.1138,0,1,26.0022
26.1728,-11.5724,-3.1288,0.3472,4.4861,0.2488,1.1159,0,1,26.0139
26.1779,-11.5303,-3.1141,0.3492,4.4423,0.1477,0.6562,0,1,26.0188
26.1841,-11.5303,-3.1141,0.3492,4.4423,0.1477,0.6562,0,1,26.0251
26.1879,-11.4886,-3.0995,0.3502,4.3993,0.0740,0.3258,0,1,26.0331
26.1911,-11.4886,-3.0995,0.3502,4.3993,0.0740,0.3258,0,1,26.0331
26.1927,-11.4886,-3.0995,0.3502,4.3993,0.0740,0.3258,0,1,26.0334
26.1979,-11.4472,-3.0849,0.3511,4.3703,0.1149,0.5021,0,1,26.0388
26.2007,-11.4472,-3.0849,0.3511,4.3703,0.1149,0.5021,0,1,26.0421
26.2049,-11.4472,-3.0849,0.3511,4.3703,0.1149,0.5021,0,1,26.0478
26.2122,-11.4061,-3.0704,0.3524,4.3513,0.1363,0.5932,0,1,26.0529
26.2146,-11.4061,-3.0704,0.3524,4.3513,0.1363,0.5932,0,1,26.0551
26.2177,-11.3652,-3.0558,0.3535,4.3359,0.0553,0.2397,0,1,26.0583
26.2320,-11.3245,-3.0413,0.3536,4.2897,0.0010,0.0045,0,1,26.0729
26.2343,-11.3245,-3.0413,0.3536,4.2897,0.0010,0.0045,0,1,26.0752
26.2381,-11.2843,-3.0270,0.3535,4.2596,-0.0477,-0.2033,0,1,26.0789
26.2518,-11.2442,-3.0127,0.3527,4.2476,-0.0827,-0.3511,0,1,26.0928
26.2545,-11.2442,-3.0127,0.3527,4.2476,-0.0827,-0.3511,0,1,26.1021
26.2681,-11.2042,-2.9984,0.3518,4.2485,-0.1140,-0.4841,0,1,26.1091
26.2705,-11.2042,-2.9984,0.3518,4.2485,-0.1140,-0.4841,0,1,26.1113
26.2857,-11.1642,-2.9841,0.3505,4.2419,-0.1333,-0.5656,0,1,26.1305
26.2895,-11.1243,-2.9699,0.3492,4.2365,-0.1518,-0.6430,0,1,26.1306
26.3054,-11.0845,-2.9557,0.3473,4.2128,-0.2139,-0.9009,0,1,26.1464
26.3214,-11.0055,-2.9278,0.3423,4.1573,-0.2469,-1.0262,0,1,26.1623
26.3249,-11.0055,-2.9278,0.3423,4.1573,-0.2469,-1.0262,0,1,26.1666
26.3299,-10.9664,-2.9139,0.3400,4.1452,-0.2375,-0.9843,0,1,26.1746
26.3363,-10.9664,-2.9139,0.3400,4.1452,-0.2375,-0.9843,0,1,26.1772
26.3400,-10.9273,-2.9002,0.3376,4.1355,-0.2253,-0.9316,0,1,26.1901
26.3529,-10.8884,-2.8865,0.3354,4.1191,-0.2216,-0.9127,0,1,26.1943
26.3580,-10.8495,-2.8730,0.3332,4.1180,-0.2102,-0.8658,0,1,26.1991
26.3617,-10.8495,-2.8730,0.3332,4.1180,-0.2102,-0.8658,0,1,26.2027
26.3658,-10.8495,-2.8730,0.3332,4.1180,-0.2102,-0.8658,0,1,26.2084
26.3720,-10.8106,-2.8594,0.3312,4.1209,-0.2041,-0.8409,0,1,26.2131
26.3744,-10.8106,-2.8594,0.3312,4.1209,-0.2041,-0.8409,0,1,26.2152
26.3778,-10.7716,-2.8460,0.3291,4.1237,-0.1952,-0.8051,0,1,26.2185
26.3809,-10.7716,-2.8460,0.3291,4.1237,-0.1952,-0.8051,0,1,26.2278
26.3919,-10.7326,-2.8325,0.3273,4.1281,-0.1917,-0.7912,0,1,26.2329
26.3943,-10.7326,-2.8325,0.3273,4.1281,-0.1917,-0.7912,0,1,26.2349
26.3978,-10.6936,-2.8191,0.3253,4.1186,-0.1894,-0.7799,0,1,26.2407
26.4008,-10.6936,-2.8191,0.3253,4.1186,-0.1894,-0.7799,0,1,26.2420
26.4051,-10.6936,-2.8191,0.3253,4.1186,-0.1894,-0.7799,0,1,26.2458
26.4090,-10.6546,-2.8058,0.3235,4.1234,-0.1866,-0.7695,0,1,26.2498
26.4127,-10.6546,-2.8058,0.3235,4.1234,-0.1866,-0.7695,0,1,26.2531
26.4180,-10.6155,-2.7926,0.3216,4.1286,-0.1805,-0.7452,0,1,26.2587
26.4209,-10.6155,-2.7926,0.3216,4.1286,-0.1805,-0.7452,0,1,26.2625
26.4248,-10.6155,-2.7926,0.3216,4.1286,-0.1805,-0.7452,0,1,26.2654
26.4287,-10.5764,-2.7794,0.3198,4.1312,-0.1806,-0.7459,0,1,26.2691
26.4328,-10.5764,-2.7794,0.3198,4.1312,-0.1806,-0.7459,0,1,26.2733
26.4374,-10.5373,-2.7662,0.3180,4.1268,-0.1791,-0.7390,0,1,26.2778
26.4407,-10.5373,-2.7662,0.3180,4.1268,-0.1791,-0.7390,0,1,26.2811
26.4449,-10.5373,-2.7662,0.3180,4.1268,-0.1791,-0.7390,0,1,26.2865
26.4514,-10.4982,-2.7532,0.3162,4.1178,-0.1836,-0.7560,0,1,26.2948
26.4533,-10.4982,-2.7532,0.3162,4.1178,-0.1836,-0.7560,0,1,26.2949
26.4574,-10.4591,-2.7402,0.3143,4.1020,-0.1851,-0.7593,0,1,26.2984
26.4608,-10.4591,-2.7402,0.3143,4.1020,-0.1851,-0.7593,0,1,26.3018
26.4648,-10.4591,-2.7402,0.3143,4.1020,-0.1851,-0.7593,0,1,26.3060
26.4689,-10.4202,-2.7274,0.3125,4.1103,-0.1814,-0.7455,0,1,26.3094
26.4727,-10.4202,-2.7274,0.3125,4.1103,-0.1814,-0.7455,0,1,26.3131
26.4776,-10.3811,-2.7146,0.3107,4.1129,-0.1768,-0.7271,0,1,26.3207
26.4814,-10.3811,-2.7146,0.3107,4.1129,-0.1768,-0.7271,0,1,26.3236
26.4850,-10.3811,-2.7146,0.3107,4.1129,-0.1768,-0.7271,0,1,26.3260
26.4888,-10.3420,-2.7018,0.3090,4.1150,-0.1774,-0.7301,0,1,26.3294
26.4927,-10.3420,-2.7018,0.3090,4.1150,-0.1774,-0.7301,0,1,26.3333
26.4973,-10.3029,-2.6891,0.3071,4.1010,-0.1798,-0.7372,0,1,26.3378
26.5007,-10.3029,-2.6891,0.3071,4.1010,-0.1798,-0.7372,0,1,26.3411
26.5048,-10.3029,-2.6891,0.3071,4.1010,-0.1798,-0.7372,0,1,26.3453
26.5088,-10.2639,-2.6765,0.3054,4.1011,-0.1803,-0.7394,0,1,26.3535
26.5151,-10.2639,-2.6765,0.3054,4.1011,-0.1803,-0.7394,0,1,26.3573
26.5181,-10.2248,-2.6640,0.3035,4.1074,-0.1745,-0.7166,0,1,26.3596
26.5207,-10.2248,-2.6640,0.3035,4.1074,-0.1745,-0.7166,0,1,26.3614
26.5249,-10.2248,-2.6640,0.3035,4.1074,-0.1745,-0.7166,0,1,26.3655
26.5288,-10.1856,-2.6516,0.3019,4.1127,-0.1743,-0.7168,0,1,26.3694
26.5327,-10.1856,-2.6516,0.3019,4.1127,-0.1743,-0.7168,0,1,26.3732
26.5373,-10.1464,-2.6392,0.3000,4.1071,-0.1743,-0.7160,0,1,26.3778
26.5407,-10.1464,-2.6392,0.3000,4.1071,-0.1743,-0.7160,0,1,26.3810
26.5453,-10.1464,-2.6392,0.3000,4.1071,-0.1743,-0.7160,0,1,26.3862
26.5491,-10.1073,-2.6268,0.2984,4.1026,-0.1780,-0.7302,0,1,26.3901
26.5528,-10.1073,-2.6268,0.2984,4.1026,-0.1780,-0.7302,0,1,26.3935
26.5573,-10.0681,-2.6146,0.2966,4.1157,-0.1703,-0.7009,0,1,26.3978
26.5607,-10.0681,-2.6146,0.2966,4.1157,-0.1703,-0.7009,0,1,26.4010
26.5647,-10.0681,-2.6146,0.2966,4.1157,-0.1703,-0.7009,0,1,26.4053
26.5687,-10.0287,-2.6023,0.2949,4.1294,-0.1681,-0.6940,0,1,26.4092
26.5727,-10.0287,-2.6023,0.2949,4.1294,-0.1681,-0.6940,0,1,26.4172
26.5792,-9.9892,-2.5901,0.2932,4.1425,-0.1631,-0.6758,0,1,26.4200
26.5815,-9.9892,-2.5901,0.2932,4.1425,-0.1631,-0.6758,0,1,26.4223
26.5847,-9.9892,-2.5901,0.2932,4.1425,-0.1631,-0.6758,0,1,26.4257
26.5887,-9.9496,-2.5780,0.2916,4.1446,-0.1674,-0.6937,0,1,26.4295
26.5928,-9.9496,-2.5780,0.2916,4.1446,-0.1674,-0.6937,0,1,26.4340
26.5973,-9.9099,-2.5659,0.2899,4.1505,-0.1654,-0.6864,0,1,26.4378
26.6007,-9.9099,-2.5659,0.2899,4.1505,-0.1654,-0.6864,0,1,26.4412
26.6048,-9.9099,-2.5659,0.2899,4.1505,-0.1654,-0.6864,0,1,26.4493
26.6094,-9.8702,-2.5539,0.2883,4.1370,-0.1750,-0.7242,0,1,26.4503
26.6133,-9.8702,-2.5539,0.2883,4.1370,-0.1750,-0.7242,0,1,26.4542
26.6178,-9.8306,-2.5419,0.2865,4.1502,-0.1686,-0.6997,0,1,26.4587
26.6209,-9.8306,-2.5419,0.2865,4.1502,-0.1686,-0.6997,0,1,26.4618
26.6247,-9.8306,-2.5419,0.2865,4.1502,-0.1686,-0.6997,0,1,26.4655
26.6287,-9.7908,-2.5300,0.2849,4.1569,-0.1699,-0.7061,0,1,26.4694
26.6327,-9.7908,-2.5300,0.2849,4.1569,-0.1699,-0.7061,0,1,26.4732
26.6380,-9.7509,-2.5181,0.2831,4.1587,-0.1689,-0.7023,0,1,26.4810
26.6420,-9.7509,-2.5181,0.2831,4.1587,-0.1689,-0.7023,0,1,26.4836
26.6447,-9.7509,-2.5181,0.2831,4.1587,-0.1689,-0.7023,0,1,26.4855
26.6489,-9.7110,-2.5063,0.2815,4.1607,-0.1720,-0.7156,0,1,26.4897
26.6527,-9.7110,-2.5063,0.2815,4.1607,-0.1720,-0.7156,0,1,26.4935
