t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
29.4185,-17.8990,-4.8933,0.2839,4.0000,-0.1374,-0.5496,0,1,25.0446
29.4318,-17.8606,-4.8822,0.2824,4.0000,-0.1466,-0.5864,0,1,25.0509
29.4365,-17.8222,-4.8712,0.2810,4.0000,-0.1573,-0.6293,0,1,25.0555
29.4393,-17.8222,-4.8712,0.2810,4.0000,-0.1573,-0.6293,0,1,25.0589
29.4453,-17.7837,-4.8601,0.2793,4.0000,-0.1611,-0.6443,0,1,25.0682
29.4523,-17.7837,-4.8601,0.2793,4.0000,-0.1611,-0.6443,0,1,25.0713
29.4573,-17.7453,-4.8491,0.2777,4.0000,-0.1677,-0.6707,0,1,25.0893
29.4699,-17.7068,-4.8382,0.2760,4.0000,-0.1683,-0.6734,0,1,25.0894
29.4755,-17.6683,-4.8273,0.2747,4.0000,-0.0797,-0.3188,0,1,25.0947
29.4897,-17.6298,-4.8163,0.2743,4.0000,-0.0164,-0.0656,0,1,25.1090
29.4933,-17.6298,-4.8163,0.2743,4.0000,-0.0164,-0.0656,0,1,25.1126
29.4975,-17.5914,-4.8053,0.2743,4.0000,0.0357,0.1426,0,1,25.1165
29.5003,-17.5914,-4.8053,0.2743,4.0000,0.0357,0.1426,0,1,25.1188
29.5028,-17.5914,-4.8053,0.2743,4.0000,0.0357,0.1426,0,1,25.1213
29.5087,-17.5529,-4.7943,0.2749,4.0000,0.0708,0.2834,0,1,25.1278
29.5117,-17.5529,-4.7943,0.2749,4.0000,0.0708,0.2834,0,1,25.1307
29.5161,-17.5145,-4.7833,0.2757,4.0000,0.1013,0.4053,0,1,25.1355
29.5274,-17.4760,-4.7722,0.2769,4.0000,0.1200,0.4801,0,1,25.1466
29.5307,-17.4760,-4.7722,0.2769,4.0000,0.1200,0.4801,0,1,25.1498
29.5351,-17.4376,-4.7612,0.2781,4.0000,0.1379,0.5517,0,1,25.1537
29.5382,-17.4376,-4.7612,0.2781,4.0000,0.1379,0.5517,0,1,25.1568
29.5421,-17.4376,-4.7612,0.2781,4.0000,0.1379,0.5517,0,1,25.1615
29.5471,-17.3992,-4.7501,0.2796,4.0000,0.1471,0.5883,0,1,25.1663
29.5499,-17.3992,-4.7501,0.2796,4.0000,0.1471,0.5883,0,1,25.1685
29.5551,-17.3607,-4.7389,0.2811,4.0000,0.1577,0.6309,0,1,25.1739
29.5580,-17.3607,-4.7389,0.2811,4.0000,0.1577,0.6309,0,1,25.1769
29.5621,-17.3607,-4.7389,0.2811,4.0000,0.1577,0.6309,0,1,25.1809
29.5661,-17.3223,-4.7278,0.2828,4.0000,0.1614,0.6457,0,1,25.1848
29.5700,-17.3223,-4.7278,0.2828,4.0000,0.1614,0.6457,0,1,25.1887
29.5749,-17.2839,-4.7166,0.2843,4.0000,0.1680,0.6719,0,1,25.1937
29.5783,-17.2839,-4.7166,0.2843,4.0000,0.1680,0.6719,0,1,25.1968
29.5820,-17.2839,-4.7166,0.2843,4.0000,0.1680,0.6719,0,1,25.2007
29.5861,-17.2455,-4.7053,0.2861,4.0000,0.1686,0.6744,0,1,25.2050
29.5901,-17.2455,-4.7053,0.2861,4.0000,0.1686,0.6744,0,1,25.2088
29.5951,-17.2071,-4.6941,0.2874,4.0000,0.0799,0.3197,0,1,25.2140
29.5979,-17.2071,-4.6941,0.2874,4.0000,0.0799,0.3197,0,1,25.2164
29.6020,-17.2071,-4.6941,0.2874,4.0000,0.0799,0.3197,0,1,25.2206
29.6060,-17.1688,-4.6829,0.2878,4.0000,0.0166,0.0663,0,1,25.2245
29.6102,-17.1688,-4.6829,0.2878,4.0000,0.0166,0.0663,0,1,25.2289
29.6151,-17.1304,-4.6716,0.2878,4.0000,-0.0355,-0.1420,0,1,25.2342
29.6181,-17.1304,-4.6716,0.2878,4.0000,-0.0355,-0.1420,0,1,25.2371
29.6221,-17.1304,-4.6716,0.2878,4.0000,-0.0355,-0.1420,0,1,25.2408
29.6262,-17.0920,-4.6605,0.2871,4.0000,-0.0707,-0.2828,0,1,25.2449
29.6301,-17.0920,-4.6605,0.2871,4.0000,-0.0707,-0.2828,0,1,25.2489
29.6350,-17.0535,-4.6493,0.2863,4.0000,-0.1012,-0.4048,0,1,25.2538
29.6381,-17.0535,-4.6493,0.2863,4.0000,-0.1012,-0.4048,0,1,25.2567
29.6421,-17.0535,-4.6493,0.2863,4.0000,-0.1012,-0.4048,0,1,25.2609
29.6464,-17.0151,-4.6382,0.2852,4.0000,-0.1199,-0.4797,0,1,25.2651
29.6501,-17.0151,-4.6382,0.2852,4.0000,-0.1199,-0.4797,0,1,25.2687
29.6551,-16.9767,-4.6270,0.2839,4.0000,-0.1378,-0.5514,0,1,25.2739
29.6579,-16.9767,-4.6270,0.2839,4.0000,-0.1378,-0.5514,0,1,25.2766
29.6621,-16.9767,-4.6270,0.2839,4.0000,-0.1378,-0.5514,0,1,25.2811
29.6664,-16.9383,-4.6159,0.2824,4.0000,-0.1470,-0.5880,0,1,25.2850
29.6701,-16.9383,-4.6159,0.2824,4.0000,-0.1470,-0.5880,0,1,25.2886
29.6749,-16.8998,-4.6049,0.2810,4.0000,-0.1577,-0.6307,0,1,25.2935
29.6781,-16.8998,-4.6049,0.2810,4.0000,-0.1577,-0.6307,0,1,25.2974
29.6822,-16.8998,-4.6049,0.2810,4.0000,-0.1577,-0.6307,0,1,25.3016
29.6869,-16.8614,-4.5939,0.2793,4.0000,-0.1614,-0.6455,0,1,25.3057
29.6901,-16.8614,-4.5939,0.2793,4.0000,-0.1614,-0.6455,0,1,25.3088
29.6951,-16.8229,-4.5829,0.2777,4.0000,-0.1679,-0.6717,0,1,25.3140
29.6983,-16.8229,-4.5829,0.2777,4.0000,-0.1679,-0.6717,0,1,25.3170
29.7022,-16.8229,-4.5829,0.2777,4.0000,-0.1679,-0.6717,0,1,25.3212
29.7062,-16.7844,-4.5719,0.2760,4.0000,-0.1686,-0.6742,0,1,25.3252
29.7102,-16.7844,-4.5719,0.2760,4.0000,-0.1686,-0.6742,0,1,25.3293
29.7151,-16.7460,-4.5610,0.2744,4.0000,-0.1729,-0.6915,0,1,25.3340
29.7182,-16.7460,-4.5610,0.2744,4.0000,-0.1729,-0.6915,0,1,25.3368
29.7221,-16.7460,-4.5610,0.2744,4.0000,-0.1729,-0.6915,0,1,25.3407
29.7262,-16.7075,-4.5502,0.2725,4.0000,-0.1718,-0.6873,0,1,25.3461
29.7304,-16.7075,-4.5502,0.2725,4.0000,-0.1718,-0.6873,0,1,25.3495
29.7351,-16.6689,-4.5394,0.2709,4.0000,-0.1749,-0.6997,0,1,25.3537
29.7381,-16.6689,-4.5394,0.2709,4.0000,-0.1749,-0.6997,0,1,25.3567
29.7421,-16.6689,-4.5394,0.2709,4.0000,-0.1749,-0.6997,0,1,25.3611
29.7473,-16.6304,-4.5286,0.2691,4.0000,-0.1730,-0.6920,0,1,25.3661
29.7502,-16.6304,-4.5286,0.2691,4.0000,-0.1730,-0.6920,0,1,25.3692
29.7550,-16.5919,-4.5179,0.2674,4.0000,-0.1755,-0.7019,0,1,25.3737
29.7581,-16.5919,-4.5179,0.2674,4.0000,-0.1755,-0.7019,0,1,25.3767
29.7620,-16.5919,-4.5179,0.2674,4.0000,-0.1755,-0.7019,0,1,25.3808
29.7661,-16.5533,-4.5073,0.2656,4.0000,-0.1731,-0.6925,0,1,25.3848
29.7701,-16.5533,-4.5073,0.2656,4.0000,-0.1731,-0.6925,0,1,25.3889
29.7749,-16.5147,-4.4967,0.2639,4.0000,-0.1753,-0.7013,0,1,25.3937
29.7781,-16.5147,-4.4967,0.2639,4.0000,-0.1753,-0.7013,0,1,25.3970
29.7820,-16.5147,-4.4967,0.2639,4.0000,-0.1753,-0.7013,0,1,25.4010
29.7860,-16.4762,-4.4862,0.2621,4.0000,-0.1728,-0.6912,0,1,25.4046
29.7901,-16.4762,-4.4862,0.2621,4.0000,-0.1728,-0.6912,0,1,25.4087
29.7952,-16.4376,-4.4757,0.2605,4.0000,-0.1749,-0.6995,0,1,25.4141
29.7981,-16.4376,-4.4757,0.2605,4.0000,-0.1749,-0.6995,0,1,25.4168
29.8020,-16.4376,-4.4757,0.2605,4.0000,-0.1749,-0.6995,0,1,25.4206
29.8061,-16.3989,-4.4653,0.2586,4.0000,-0.1723,-0.6892,0,1,25.4246
29.8102,-16.3989,-4.4653,0.2586,4.0000,-0.1723,-0.6892,0,1,25.4295
29.8155,-16.3603,-4.4549,0.2573,4.0000,-0.0814,-0.3255,0,1,25.4345
29.8180,-16.3603,-4.4549,0.2573,4.0000,-0.0814,-0.3255,0,1,25.4369
29.8221,-16.3603,-4.4549,0.2573,4.0000,-0.0814,-0.3255,0,1,25.4407
29.8262,-16.3217,-4.4445,0.2569,4.0000,-0.0165,-0.0660,0,1,25.4451
29.8300,-16.3217,-4.4445,0.2569,4.0000,-0.0165,-0.0660,0,1,25.4488
29.8350,-16.2831,-4.4341,0.2569,4.0000,0.0366,0.1463,0,1,25.4536
29.8380,-16.2831,-4.4341,0.2569,4.0000,0.0366,0.1463,0,1,25.4566
29.8420,-16.2831,-4.4341,0.2569,4.0000,0.0366,0.1463,0,1,25.4609
29.8467,-16.2444,-4.4237,0.2576,4.0000,0.0724,0.2897,0,1,25.4660
29.8504,-16.2444,-4.4237,0.2576,4.0000,0.0724,0.2897,0,1,25.4695
29.8549,-16.2058,-4.4132,0.2584,4.0000,0.1033,0.4132,0,1,25.4735
29.8580,-16.2058,-4.4132,0.2584,4.0000,0.1033,0.4132,0,1,25.4765
29.8620,-16.2058,-4.4132,0.2584,4.0000,0.1033,0.4132,0,1,25.4809
29.8661,-16.1672,-4.4028,0.2596,4.0000,0.1222,0.4887,0,1,25.4849
29.8700,-16.1672,-4.4028,0.2596,4.0000,0.1222,0.4887,0,1,25.4886
29.8750,-16.1286,-4.3924,0.2608,4.0000,0.1401,0.5605,0,1,25.4937
29.8780,-16.1286,-4.3924,0.2608,4.0000,0.1401,0.5605,0,1,25.4967
29.8821,-16.1286,-4.3924,0.2608,4.0000,0.1401,0.5605,0,1,25.5010
29.8861,-16.0900,-4.3819,0.2624,4.0000,0.1492,0.5969,0,1,25.5047
29.8900,-16.0900,-4.3819,0.2624,4.0000,0.1492,0.5969,0,1,25.5086
29.8951,-16.0514,-4.3714,0.2638,4.0000,0.1598,0.6391,0,1,25.5139
29.8979,-16.0514,-4.3714,0.2638,4.0000,0.1598,0.6391,0,1,25.5166
29.9021,-16.0514,-4.3714,0.2638,4.0000,0.1598,0.6391,0,1,25.5207
29.9060,-16.0128,-4.3608,0.2655,4.0000,0.1633,0.6533,0,1,25.5248
29.9101,-16.0128,-4.3608,0.2655,4.0000,0.1633,0.6533,0,1,25.5291
29.9156,-15.9742,-4.3503,0.2671,4.0000,0.1697,0.6789,0,1,25.5346
29.9180,-15.9742,-4.3503,0.2671,4.0000,0.1697,0.6789,0,1,25.5364
29.9221,-15.9742,-4.3503,0.2671,4.0000,0.1697,0.6789,0,1,25.5406
29.9261,-15.9357,-4.3397,0.2689,4.0000,0.1702,0.6808,0,1,25.5451
29.9301,-15.9357,-4.3397,0.2689,4.0000,0.1702,0.6808,0,1,25.5488
29.9350,-15.8971,-4.3290,0.2702,4.0000,0.0814,0.3254,0,1,25.5538
29.9382,-15.8971,-4.3290,0.2702,4.0000,0.0814,0.3254,0,1,25.5568
29.9421,-15.8971,-4.3290,0.2702,4.0000,0.0814,0.3254,0,1,25.5608
29.9466,-15.8585,-4.3185,0.2706,4.0000,0.0179,0.0714,0,1,25.5655
29.9501,-15.8585,-4.3185,0.2706,4.0000,0.0179,0.0714,0,1,25.5687
29.9550,-15.8199,-4.3079,0.2706,4.0000,-0.0344,-0.1374,0,1,25.5736
29.9581,-15.8199,-4.3079,0.2706,4.0000,-0.0344,-0.1374,0,1,25.5766
29.9622,-15.8199,-4.3079,0.2706,4.0000,-0.0344,-0.1374,0,1,25.5809
29.9661,-15.7813,-4.2974,0.2700,4.0000,-0.0697,-0.2788,0,1,25.5848
29.9701,-15.7813,-4.2974,0.2700,4.0000,-0.0697,-0.2788,0,1,25.5889
29.9750,-15.7428,-4.2869,0.2692,4.0000,-0.1003,-0.4014,0,1,25.5938
29.9781,-15.7428,-4.2869,0.2692,4.0000,-0.1003,-0.4014,0,1,25.5967
29.9821,-15.7428,-4.2869,0.2692,4.0000,-0.1003,-0.4014,0,1,25.6009
29.9860,-15.7042,-4.2764,0.2680,4.0000,-0.1192,-0.4767,0,1,25.6046
29.9900,-15.7042,-4.2764,0.2680,4.0000,-0.1192,-0.4767,0,1,25.6086
29.9949,-15.6655,-4.2659,0.2668,4.0000,-0.1372,-0.5488,0,1,25.6136
29.9980,-15.6655,-4.2659,0.2668,4.0000,-0.1372,-0.5488,0,1,25.6166
30.0021,-15.6655,-4.2659,0.2668,4.0000,-0.1372,-0.5488,0,1,25.6215
30.0075,-15.6269,-4.2555,0.2653,4.0000,-0.1464,-0.5857,0,1,25.6263
30.0101,-15.6269,-4.2555,0.2653,4.0000,-0.1464,-0.5857,0,1,25.6289
30.0150,-15.5883,-4.2450,0.2642,4.0000,-0.0642,-0.2568,0,1,25.6337
30.0180,-15.5883,-4.2450,0.2642,4.0000,-0.0642,-0.2568,0,1,25.6366
30.0223,-15.5883,-4.2450,0.2642,4.0000,-0.0642,-0.2568,0,1,25.6414
30.0263,-15.5497,-4.2345,0.2639,4.0000,-0.0057,-0.0227,0,1,25.6450
30.0300,-15.5497,-4.2345,0.2639,4.0000,-0.0057,-0.0227,0,1,25.6488
30.0352,-15.5111,-4.2240,0.2641,4.0000,0.0429,0.1714,0,1,25.6540
30.0383,-15.5111,-4.2240,0.2641,4.0000,0.0429,0.1714,0,1,25.6575
30.0422,-15.5111,-4.2240,0.2641,4.0000,0.0429,0.1714,0,1,25.6610
30.0465,-15.4725,-4.2135,0.2647,4.0000,0.0755,0.3019,0,1,25.6655
30.0501,-15.4725,-4.2135,0.2647,4.0000,0.0755,0.3019,0,1,25.6687
30.0550,-15.4340,-4.2029,0.2656,4.0000,0.1041,0.4164,0,1,25.6739
30.0580,-15.4340,-4.2029,0.2656,4.0000,0.1041,0.4164,0,1,25.6765
30.0621,-15.4340,-4.2029,0.2656,4.0000,0.1041,0.4164,0,1,25.6808
30.0661,-15.3954,-4.1923,0.2668,4.0000,0.1215,0.4859,0,1,25.6849
30.0702,-15.3954,-4.1923,0.2668,4.0000,0.1215,0.4859,0,1,25.6895
30.0750,-15.3568,-4.1817,0.2677,4.0000,0.0455,0.1820,0,1,25.6936
30.0780,-15.3568,-4.1817,0.2677,4.0000,0.0455,0.1820,0,1,25.6967
30.0820,-15.3568,-4.1817,0.2677,4.0000,0.0455,0.1820,0,1,25.7006
30.0861,-15.3182,-4.1712,0.2678,4.0000,-0.0083,-0.0332,0,1,25.7047
30.0901,-15.3182,-4.1712,0.2678,4.0000,-0.0083,-0.0332,0,1,25.7088
30.0949,-15.2796,-4.1606,0.2675,4.0000,-0.0532,-0.2128,0,1,25.7138
30.0982,-15.2796,-4.1606,0.2675,4.0000,-0.0532,-0.2128,0,1,25.7169
30.1021,-15.2796,-4.1606,0.2675,4.0000,-0.0532,-0.2128,0,1,25.7211
30.1068,-15.2410,-4.1502,0.2668,4.0000,-0.0831,-0.3323,0,1,25.7255
30.1101,-15.2410,-4.1502,0.2668,4.0000,-0.0831,-0.3323,0,1,25.7286
30.1150,-15.2024,-4.1397,0.2659,4.0000,-0.1096,-0.4385,0,1,25.7336
30.1180,-15.2024,-4.1397,0.2659,4.0000,-0.1096,-0.4385,0,1,25.7365
30.1220,-15.2024,-4.1397,0.2659,4.0000,-0.1096,-0.4385,0,1,25.7407
30.1261,-15.1638,-4.1293,0.2646,4.0000,-0.1254,-0.5018,0,1,25.7447
30.1301,-15.1638,-4.1293,0.2646,4.0000,-0.1254,-0.5018,0,1,25.7488
30.1350,-15.1252,-4.1189,0.2637,4.0000,-0.0483,-0.1932,0,1,25.7538
30.1381,-15.1252,-4.1189,0.2637,4.0000,-0.0483,-0.1932,0,1,25.7567
30.1420,-15.1252,-4.1189,0.2637,4.0000,-0.0483,-0.1932,0,1,25.7605
30.1460,-15.0866,-4.1084,0.2636,4.0000,0.0064,0.0254,0,1,25.7647
30.1500,-15.0866,-4.1084,0.2636,4.0000,0.0064,0.0254,0,1,25.7686
30.1551,-15.0480,-4.0979,0.2638,4.0000,0.0519,0.2076,0,1,25.7739
30.1581,-15.0480,-4.0979,0.2638,4.0000,0.0519,0.2076,0,1,25.7767
30.1621,-15.0480,-4.0979,0.2638,4.0000,0.0519,0.2076,0,1,25.7808
30.1661,-15.0094,-4.0874,0.2646,4.0000,0.0822,0.3290,0,1,25.7848
30.1701,-15.0094,-4.0874,0.2646,4.0000,0.0822,0.3290,0,1,25.7890
30.1750,-14.9708,-4.0768,0.2654,4.0000,0.1091,0.4365,0,1,25.7937
30.1780,-14.9708,-4.0768,0.2654,4.0000,0.1091,0.4365,0,1,25.7967
30.1821,-14.9708,-4.0768,0.2654,4.0000,0.1091,0.4365,0,1,25.8007
30.1861,-14.9323,-4.0662,0.2667,4.0000,0.1252,0.5008,0,1,25.8047
30.1901,-14.9323,-4.0662,0.2667,4.0000,0.1252,0.5008,0,1,25.8089
30.1949,-14.8937,-4.0556,0.2679,4.0000,0.1412,0.5647,0,1,25.8145
30.1982,-14.8937,-4.0556,0.2679,4.0000,0.1412,0.5647,0,1,25.8172
30.2021,-14.8937,-4.0556,0.2679,4.0000,0.1412,0.5647,0,1,25.8208
30.2060,-14.8551,-4.0449,0.2695,4.0000,0.1489,0.5957,0,1,25.8246
30.2100,-14.8551,-4.0449,0.2695,4.0000,0.1489,0.5957,0,1,25.8285
30.2149,-14.8166,-4.0343,0.2709,4.0000,0.1586,0.6345,0,1,25.8335
30.2181,-14.8166,-4.0343,0.2709,4.0000,0.1586,0.6345,0,1,25.8367
30.2220,-14.8166,-4.0343,0.2709,4.0000,0.1586,0.6345,0,1,25.8411
30.2266,-14.7781,-4.0235,0.2726,4.0000,0.1616,0.6465,0,1,25.8457
30.2300,-14.7781,-4.0235,0.2726,4.0000,0.1616,0.6465,0,1,25.8488
30.2350,-14.7395,-4.0128,0.2739,4.0000,0.0748,0.2991,0,1,25.8539
30.2384,-14.7395,-4.0128,0.2739,4.0000,0.0748,0.2991,0,1,25.8574
30.2421,-14.7395,-4.0128,0.2739,4.0000,0.0748,0.2991,0,1,25.8606
30.2460,-14.7010,-4.0021,0.2742,4.0000,0.0128,0.0512,0,1,25.8647
30.2501,-14.7010,-4.0021,0.2742,4.0000,0.0128,0.0512,0,1,25.8687
30.2550,-14.6624,-3.9914,0.2742,4.0000,-0.0382,-0.1530,0,1,25.8737
30.2580,-14.6624,-3.9914,0.2742,4.0000,-0.0382,-0.1530,0,1,25.8769
30.2621,-14.6624,-3.9914,0.2742,4.0000,-0.0382,-0.1530,0,1,25.8813
30.2659,-14.6239,-3.9807,0.2735,4.0000,-0.0727,-0.2907,0,1,25.8847
30.2701,-14.6239,-3.9807,0.2735,4.0000,-0.0727,-0.2907,0,1,25.8890
30.2749,-14.5853,-3.9700,0.2727,4.0000,-0.1026,-0.4104,0,1,25.8935
30.2780,-14.5853,-3.9700,0.2727,4.0000,-0.1026,-0.4104,0,1,25.8967
30.2821,-14.5853,-3.9700,0.2727,4.0000,-0.1026,-0.4104,0,1,25.9006
30.2861,-14.5468,-3.9594,0.2715,4.0000,-0.1209,-0.4835,0,1,25.9053
30.2900,-14.5468,-3.9594,0.2715,4.0000,-0.1209,-0.4835,0,1,25.9088
30.2956,-14.5082,-3.9488,0.2703,4.0000,-0.1385,-0.5539,0,1,25.9144
30.2981,-14.5082,-3.9488,0.2703,4.0000,-0.1385,-0.5539,0,1,25.9166
30.3021,-14.5082,-3.9488,0.2703,4.0000,-0.1385,-0.5539,0,1,25.9207
30.3061,-14.4696,-3.9383,0.2688,4.0000,-0.1474,-0.5896,0,1,25.9248
30.3101,-14.4696,-3.9383,0.2688,4.0000,-0.1474,-0.5896,0,1,25.9286
30.3150,-14.4310,-3.9277,0.2673,4.0000,-0.1579,-0.6317,0,1,25.9339
30.3180,-14.4310,-3.9277,0.2673,4.0000,-0.1579,-0.6317,0,1,25.9365
30.3222,-14.4310,-3.9277,0.2673,4.0000,-0.1579,-0.6317,0,1,25.9410
30.3267,-14.3924,-3.9172,0.2656,4.0000,-0.1615,-0.6459,0,1,25.9460
30.3301,-14.3924,-3.9172,0.2656,4.0000,-0.1615,-0.6459,0,1,25.9487
30.3350,-14.3538,-3.9067,0.2644,4.0000,-0.0750,-0.3000,0,1,25.9536
30.3382,-14.3538,-3.9067,0.2644,4.0000,-0.0750,-0.3000,0,1,25.9572
30.3421,-14.3538,-3.9067,0.2644,4.0000,-0.0750,-0.3000,0,1,25.9606
30.3461,-14.3153,-3.8962,0.2640,4.0000,-0.0133,-0.0531,0,1,25.9649
30.3500,-14.3153,-3.8962,0.2640,4.0000,-0.0133,-0.0531,0,1,25.9687
30.3552,-14.2767,-3.8856,0.2641,4.0000,0.0376,0.1505,0,1,25.9739
30.3583,-14.2767,-3.8856,0.2641,4.0000,0.0376,0.1505,0,1,25.9771
30.3621,-14.2767,-3.8856,0.2641,4.0000,0.0376,0.1505,0,1,25.9809
30.3660,-14.2381,-3.8750,0.2647,4.0000,0.0720,0.2879,0,1,25.9847
30.3701,-14.2381,-3.8750,0.2647,4.0000,0.0720,0.2879,0,1,25.9888
30.3750,-14.1995,-3.8644,0.2655,4.0000,0.1019,0.4075,0,1,25.9936
30.3781,-14.1995,-3.8644,0.2655,4.0000,0.1019,0.4075,0,1,25.9967
30.3821,-14.1995,-3.8644,0.2655,4.0000,0.1019,0.4075,0,1,26.0006
30.3860,-14.1610,-3.8538,0.2667,4.0000,0.1202,0.4807,0,1,26.0051
30.3901,-14.1610,-3.8538,0.2667,4.0000,0.1202,0.4807,0,1,26.0090
30.3950,-14.1224,-3.8432,0.2679,4.0000,0.1378,0.5512,0,1,26.0138
30.3982,-14.1224,-3.8432,0.2679,4.0000,0.1378,0.5512,0,1,26.0172
30.4020,-14.1224,-3.8432,0.2679,4.0000,0.1378,0.5512,0,1,26.0207
30.4062,-14.0839,-3.8325,0.2694,4.0000,0.1468,0.5871,0,1,26.0248
30.4101,-14.0839,-3.8325,0.2694,4.0000,0.1468,0.5871,0,1,26.0287
30.4150,-14.0453,-3.8218,0.2709,4.0000,0.1573,0.6293,0,1,26.0340
30.4181,-14.0453,-3.8218,0.2709,4.0000,0.1573,0.6293,0,1,26.0372
30.4222,-14.0453,-3.8218,0.2709,4.0000,0.1573,0.6293,0,1,26.0414
30.4269,-14.0068,-3.8110,0.2726,4.0000,0.1609,0.6438,0,1,26.0458
30.4301,-14.0068,-3.8110,0.2726,4.0000,0.1609,0.6438,0,1,26.0487
30.4348,-13.9683,-3.8002,0.2741,4.0000,0.1675,0.6700,0,1,26.0535
30.4381,-13.9683,-3.8002,0.2741,4.0000,0.1675,0.6700,0,1,26.0570
30.4421,-13.9683,-3.8002,0.2741,4.0000,0.1675,0.6700,0,1,26.0607
30.4461,-13.9298,-3.7893,0.2759,4.0000,0.1681,0.6724,0,1,26.0648
30.4501,-13.9298,-3.7893,0.2759,4.0000,0.1681,0.6724,0,1,26.0689
30.4555,-13.8913,-3.7785,0.2772,4.0000,0.0795,0.3178,0,1,26.0743
30.4581,-13.8913,-3.7785,0.2772,4.0000,0.0795,0.3178,0,1,26.0771
30.4620,-13.8913,-3.7785,0.2772,4.0000,0.0795,0.3178,0,1,26.0810
30.4661,-13.8528,-3.7677,0.2776,4.0000,0.0161,0.0646,0,1,26.0847
30.4701,-13.8528,-3.7677,0.2776,4.0000,0.0161,0.0646,0,1,26.0887
30.4750,-13.8143,-3.7569,0.2775,4.0000,-0.0359,-0.1436,0,1,26.0936
30.4780,-13.8143,-3.7569,0.2775,4.0000,-0.0359,-0.1436,0,1,26.0965
30.4821,-13.8143,-3.7569,0.2775,4.0000,-0.0359,-0.1436,0,1,26.1007
30.4864,-13.7757,-3.7461,0.2769,4.0000,-0.0711,-0.2843,0,1,26.1055
30.4901,-13.7757,-3.7461,0.2769,4.0000,-0.0711,-0.2843,0,1,26.1088
30.4950,-13.7372,-3.7353,0.2761,4.0000,-0.1015,-0.4062,0,1,26.1137
30.4981,-13.7372,-3.7353,0.2761,4.0000,-0.1015,-0.4062,0,1,26.1166
30.5021,-13.7372,-3.7353,0.2761,4.0000,-0.1015,-0.4062,0,1,26.1206
30.5061,-13.6987,-3.7246,0.2749,4.0000,-0.1202,-0.4809,0,1,26.1248
30.5100,-13.6987,-3.7246,0.2749,4.0000,-0.1202,-0.4809,0,1,26.1285
30.5150,-13.6602,-3.7138,0.2737,4.0000,-0.1381,-0.5525,0,1,26.1338
30.5181,-13.6602,-3.7138,0.2737,4.0000,-0.1381,-0.5525,0,1,26.1370
30.5222,-13.6602,-3.7138,0.2737,4.0000,-0.1381,-0.5525,0,1,26.1409
30.5263,-13.6216,-3.7032,0.2722,4.0000,-0.1472,-0.5889,0,1,26.1448
30.5301,-13.6216,-3.7032,0.2722,4.0000,-0.1472,-0.5889,0,1,26.1490
30.5349,-13.5831,-3.6925,0.2708,4.0000,-0.1579,-0.6315,0,1,26.1537
30.5380,-13.5831,-3.6925,0.2708,4.0000,-0.1579,-0.6315,0,1,26.1566
30.5421,-13.5831,-3.6925,0.2708,4.0000,-0.1579,-0.6315,0,1,26.1612
30.5464,-13.5445,-3.6819,0.2691,4.0000,-0.1615,-0.6462,0,1,26.1653
30.5501,-13.5445,-3.6819,0.2691,4.0000,-0.1615,-0.6462,0,1,26.1688
30.5550,-13.5059,-3.6713,0.2675,4.0000,-0.1681,-0.6724,0,1,26.1737
30.5581,-13.5059,-3.6713,0.2675,4.0000,-0.1681,-0.6724,0,1,26.1766
30.5620,-13.5059,-3.6713,0.2675,4.0000,-0.1681,-0.6724,0,1,26.1806
30.5660,-13.4673,-3.6607,0.2657,4.0000,-0.1687,-0.6748,0,1,26.1850
30.5701,-13.4673,-3.6607,0.2657,4.0000,-0.1687,-0.6748,0,1,26.1886
30.5749,-13.4288,-3.6502,0.2644,4.0000,-0.0800,-0.3200,0,1,26.1938
30.5782,-13.4288,-3.6502,0.2644,4.0000,-0.0800,-0.3200,0,1,26.1972
30.5821,-13.4288,-3.6502,0.2644,4.0000,-0.0800,-0.3200,0,1,26.2008
30.5861,-13.3902,-3.6396,0.2641,4.0000,-0.0167,-0.0666,0,1,26.2048
30.5901,-13.3902,-3.6396,0.2641,4.0000,-0.0167,-0.0666,0,1,26.2087
30.5949,-13.3516,-3.6290,0.2641,4.0000,0.0354,0.1417,0,1,26.2136
30.5981,-13.3516,-3.6290,0.2641,4.0000,0.0354,0.1417,0,1,26.2167
30.6020,-13.3516,-3.6290,0.2641,4.0000,0.0354,0.1417,0,1,26.2205
30.6061,-13.3130,-3.6184,0.2647,4.0000,0.0706,0.2826,0,1,26.2247
30.6101,-13.3130,-3.6184,0.2647,4.0000,0.0706,0.2826,0,1,26.2289
30.6152,-13.2745,-3.6078,0.2655,4.0000,0.1012,0.4046,0,1,26.2343
30.6180,-13.2745,-3.6078,0.2655,4.0000,0.1012,0.4046,0,1,26.2367
30.6221,-13.2745,-3.6078,0.2655,4.0000,0.1012,0.4046,0,1,26.2409
30.6260,-13.2359,-3.5971,0.2667,4.0000,0.1199,0.4795,0,1,26.2446
30.6300,-13.2359,-3.5971,0.2667,4.0000,0.1199,0.4795,0,1,26.2488
30.6350,-13.1974,-3.5865,0.2679,4.0000,0.1378,0.5513,0,1,26.2544
30.6382,-13.1974,-3.5865,0.2679,4.0000,0.1378,0.5513,0,1,26.2571
