t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
15.9641,-0.3689,13.9123,2.8883,2.9082,0.6353,1.8477,0,1,6.9906
15.9687,-0.3971,13.9193,2.8946,2.9142,0.6404,1.8664,0,1,6.9930
15.9724,-0.3971,13.9193,2.8946,2.9142,0.6404,1.8664,0,1,6.9961
15.9770,-0.4255,13.9262,2.9010,2.9274,0.6330,1.8530,0,1,7.0011
15.9800,-0.4255,13.9262,2.9010,2.9274,0.6330,1.8530,0,1,7.0038
15.9840,-0.4255,13.9262,2.9010,2.9274,0.6330,1.8530,0,1,7.0076
15.9879,-0.4541,13.9330,2.9073,2.9400,0.6343,1.8648,0,1,7.0114
15.9948,-0.4541,13.9330,2.9073,2.9400,0.6343,1.8648,0,1,7.0195
15.9974,-0.4828,13.9395,2.9137,2.9509,0.6324,1.8663,0,1,7.0213
15.9999,-0.4828,13.9395,2.9137,2.9509,0.6324,1.8663,0,1,7.0238
16.0040,-0.4828,13.9395,2.9137,2.9509,0.6324,1.8663,0,1,7.0276
16.0080,-0.5116,13.9460,2.9199,2.9596,0.6388,1.8908,0,1,7.0317
16.0120,-0.5116,13.9460,2.9199,2.9596,0.6388,1.8908,0,1,7.0355
16.0169,-0.5406,13.9522,2.9264,2.9679,0.6391,1.8968,0,1,7.0405
16.0199,-0.5406,13.9522,2.9264,2.9679,0.6391,1.8968,0,1,7.0435
16.0273,-0.5697,13.9583,2.9328,2.9742,0.6465,1.9229,0,1,7.0540
16.0330,-0.5697,13.9583,2.9328,2.9742,0.6465,1.9229,0,1,7.0575
16.0373,-0.5989,13.9642,2.9393,2.9802,0.6471,1.9285,0,1,7.0616
16.0400,-0.5989,13.9642,2.9393,2.9802,0.6471,1.9285,0,1,7.0635
16.0440,-0.5989,13.9642,2.9393,2.9802,0.6471,1.9285,0,1,7.0679
16.0486,-0.6282,13.9700,2.9457,2.9924,0.6472,1.9367,0,1,7.0724
16.0519,-0.6282,13.9700,2.9457,2.9924,0.6472,1.9367,0,1,7.0755
16.0592,-0.6576,13.9756,2.9522,3.0071,0.6410,1.9275,0,1,7.0832
16.0614,-0.6576,13.9756,2.9522,3.0071,0.6410,1.9275,0,1,7.0852
16.0639,-0.6576,13.9756,2.9522,3.0071,0.6410,1.9275,0,1,7.0879
16.0688,-0.6873,13.9810,2.9586,3.0187,0.6452,1.9477,0,1,7.0923
16.0720,-0.6873,13.9810,2.9586,3.0187,0.6452,1.9477,0,1,7.0954
16.0766,-0.7171,13.9863,2.9651,3.0318,0.6426,1.9482,0,1,7.1004
16.0800,-0.7171,13.9863,2.9651,3.0318,0.6426,1.9482,0,1,7.1039
16.0840,-0.7171,13.9863,2.9651,3.0318,0.6426,1.9482,0,1,7.1074
16.0902,-0.7470,13.9914,2.9715,3.0443,0.6469,1.9692,0,1,7.1148
16.0922,-0.7470,13.9914,2.9715,3.0443,0.6469,1.9692,0,1,7.1162
16.0972,-0.7771,13.9963,2.9780,3.0573,0.6452,1.9726,0,1,7.1211
16.0999,-0.7771,13.9963,2.9780,3.0573,0.6452,1.9726,0,1,7.1233
16.1039,-0.7771,13.9963,2.9780,3.0573,0.6452,1.9726,0,1,7.1273
16.1079,-0.8074,14.0011,2.9844,3.0704,0.6496,1.9944,0,1,7.1314
16.1120,-0.8074,14.0011,2.9844,3.0704,0.6496,1.9944,0,1,7.1356
16.1165,-0.8378,14.0057,2.9910,3.0834,0.6486,1.9998,0,1,7.1402
16.1225,-0.8378,14.0057,2.9910,3.0834,0.6486,1.9998,0,1,7.1480
16.1271,-0.8684,14.0101,2.9974,3.0957,0.6539,2.0243,0,1,7.1513
16.1293,-0.8684,14.0101,2.9974,3.0957,0.6539,2.0243,0,1,7.1531
16.1320,-0.8684,14.0101,2.9974,3.0957,0.6539,2.0243,0,1,7.1554
16.1364,-0.8991,14.0144,3.0040,3.1165,0.6457,2.0123,0,1,7.1599
16.1400,-0.8991,14.0144,3.0040,3.1165,0.6457,2.0123,0,1,7.1637
16.1440,-0.8991,14.0144,3.0040,3.1165,0.6457,2.0123,0,1,7.1676
16.1480,-0.9301,14.0185,3.0103,3.1394,0.6436,2.0204,0,1,7.1715
16.1536,-0.9301,14.0185,3.0103,3.1394,0.6436,2.0204,0,1,7.1782
16.1566,-0.9614,14.0224,3.0168,3.1611,0.6400,2.0233,0,1,7.1801
16.1600,-0.9614,14.0224,3.0168,3.1611,0.6400,2.0233,0,1,7.1836
16.1640,-0.9614,14.0224,3.0168,3.1611,0.6400,2.0233,0,1,7.1874
16.1679,-0.9929,14.0261,3.0232,3.1829,0.6431,2.0471,0,1,7.1913
16.1719,-0.9929,14.0261,3.0232,3.1829,0.6431,2.0471,0,1,7.1953
16.1766,-1.0246,14.0297,3.0297,3.2036,0.6430,2.0599,0,1,7.2001
16.1799,-1.0246,14.0297,3.0297,3.2036,0.6430,2.0599,0,1,7.2035
16.1856,-1.0246,14.0297,3.0297,3.2036,0.6430,2.0599,0,1,7.2103
16.1880,-1.0566,14.0332,3.0357,3.2317,0.5609,1.8125,0,1,7.2115
16.1920,-1.0566,14.0332,3.0357,3.2317,0.5609,1.8125,0,1,7.2157
16.1967,-1.0889,14.0365,3.0410,3.2599,0.5071,1.6532,0,1,7.2203
16.1999,-1.0889,14.0365,3.0410,3.2599,0.5071,1.6532,0,1,7.2234
16.2039,-1.0889,14.0365,3.0410,3.2599,0.5071,1.6532,0,1,7.2273
16.2079,-1.1215,14.0397,3.0459,3.2892,0.4650,1.5294,0,1,7.2314
16.2120,-1.1215,14.0397,3.0459,3.2892,0.4650,1.5294,0,1,7.2356
16.2182,-1.1544,14.0429,3.0504,3.3157,0.4419,1.4651,0,1,7.2420
16.2200,-1.1544,14.0429,3.0504,3.3157,0.4419,1.4651,0,1,7.2435
16.2240,-1.1544,14.0429,3.0504,3.3157,0.4419,1.4651,0,1,7.2476
16.2280,-1.1875,14.0459,3.0548,3.3429,0.4218,1.4099,0,1,7.2517
16.2319,-1.1875,14.0459,3.0548,3.3429,0.4218,1.4099,0,1,7.2554
16.2364,-1.2210,14.0488,3.0588,3.3716,0.4114,1.3871,0,1,7.2598
16.2399,-1.2210,14.0488,3.0588,3.3716,0.4114,1.3871,0,1,7.2633
16.2439,-1.2210,14.0488,3.0588,3.3716,0.4114,1.3871,0,1,7.2677
16.2497,-1.2547,14.0516,3.0630,3.3970,0.4033,1.3699,0,1,7.2735
16.2521,-1.2547,14.0516,3.0630,3.3970,0.4033,1.3699,0,1,7.2758
16.2565,-1.2887,14.0543,3.0669,3.4253,0.4003,1.3713,0,1,7.2800
16.2599,-1.2887,14.0543,3.0669,3.4253,0.4003,1.3713,0,1,7.2835
16.2639,-1.2887,14.0543,3.0669,3.4253,0.4003,1.3713,0,1,7.2875
16.2679,-1.3230,14.0568,3.0710,3.4536,0.3952,1.3650,0,1,7.2913
16.2720,-1.3230,14.0568,3.0710,3.4536,0.3952,1.3650,0,1,7.2956
16.2765,-1.3576,14.0593,3.0749,3.4808,0.3971,1.3823,0,1,7.3001
16.2816,-1.3576,14.0593,3.0749,3.4808,0.3971,1.3823,0,1,7.3053
16.2841,-1.3576,14.0593,3.0749,3.4808,0.3971,1.3823,0,1,7.3080
16.2881,-1.3925,14.0616,3.0789,3.5085,0.3952,1.3864,0,1,7.3117
16.2919,-1.3925,14.0616,3.0789,3.5085,0.3952,1.3864,0,1,7.3154
16.2967,-1.4276,14.0638,3.0828,3.5385,0.3967,1.4036,0,1,7.3203
16.3000,-1.4276,14.0638,3.0828,3.5385,0.3967,1.4036,0,1,7.3234
16.3040,-1.4276,14.0638,3.0828,3.5385,0.3967,1.4036,0,1,7.3275
16.3079,-1.4631,14.0659,3.0868,3.5662,0.3965,1.4138,0,1,7.3315
16.3141,-1.4631,14.0659,3.0868,3.5662,0.3965,1.4138,0,1,7.3393
16.3170,-1.4988,14.0679,3.0907,3.5925,0.4017,1.4431,0,1,7.3411
16.3199,-1.4988,14.0679,3.0907,3.5925,0.4017,1.4431,0,1,7.3434
16.3241,-1.4988,14.0679,3.0907,3.5925,0.4017,1.4431,0,1,7.3476
16.3281,-1.5349,14.0697,3.0948,3.6278,0.3962,1.4375,0,1,7.3518
16.3321,-1.5349,14.0697,3.0948,3.6278,0.3962,1.4375,0,1,7.3558
16.3365,-1.5713,14.0715,3.0987,3.6638,0.3960,1.4510,0,1,7.3600
16.3400,-1.5713,14.0715,3.0987,3.6638,0.3960,1.4510,0,1,7.3634
16.3452,-1.5713,14.0715,3.0987,3.6638,0.3960,1.4510,0,1,7.3708
16.3484,-1.6081,14.0731,3.1027,3.7026,0.3913,1.4488,0,1,7.3722
16.3521,-1.6081,14.0731,3.1027,3.7026,0.3913,1.4488,0,1,7.3756
16.3564,-1.6453,14.0745,3.1066,3.7370,0.3953,1.4773,0,1,7.3798
16.3600,-1.6453,14.0745,3.1066,3.7370,0.3953,1.4773,0,1,7.3836
16.3641,-1.6453,14.0745,3.1066,3.7370,0.3953,1.4773,0,1,7.3879
16.3680,-1.6828,14.0759,3.1106,3.7733,0.3941,1.4872,0,1,7.3914
16.3719,-1.6828,14.0759,3.1106,3.7733,0.3941,1.4872,0,1,7.3953
16.3777,-1.7207,14.0771,3.1145,3.8078,0.3986,1.5178,0,1,7.4018
16.3800,-1.7207,14.0771,3.1145,3.8078,0.3986,1.5178,0,1,7.4036
16.3840,-1.7207,14.0771,3.1145,3.8078,0.3986,1.5178,0,1,7.4077
16.3879,-1.7589,14.0782,3.1185,3.8407,0.4003,1.5375,0,1,7.4116
16.3920,-1.7589,14.0782,3.1185,3.8407,0.4003,1.5375,0,1,7.4156
16.3966,-1.7975,14.0792,3.1225,3.8721,0.4067,1.5747,0,1,7.4202
16.4000,-1.7975,14.0792,3.1225,3.8721,0.4067,1.5747,0,1,7.4233
16.4040,-1.7975,14.0792,3.1225,3.8721,0.4067,1.5747,0,1,7.4273
16.4092,-1.8363,14.0800,3.1267,3.9019,0.4096,1.5981,0,1,7.4340
16.4119,-1.8363,14.0800,3.1267,3.9019,0.4096,1.5981,0,1,7.4356
16.4167,-1.8755,14.0807,3.1307,3.9304,0.4166,1.6375,0,1,7.4402
16.4202,-1.8755,14.0807,3.1307,3.9304,0.4166,1.6375,0,1,7.4442
16.4243,-1.8755,14.0807,3.1307,3.9304,0.4166,1.6375,0,1,7.4479
16.4281,-1.9149,14.0812,3.1350,3.9575,0.4198,1.6613,0,1,7.4517
16.4321,-1.9149,14.0812,3.1350,3.9575,0.4198,1.6613,0,1,7.4557
16.4365,-1.9546,14.0816,3.1391,3.9833,0.4269,1.7006,0,1,7.4602
16.4427,-1.9546,14.0816,3.1391,3.9833,0.4269,1.7006,0,1,7.4683
16.4477,-1.9946,14.0819,-3.1397,4.0078,0.4300,1.7235,0,1,7.4713
16.4494,-1.9946,14.0819,-3.1397,4.0078,0.4300,1.7235,0,1,7.4732
16.4521,-1.9946,14.0819,-3.1397,4.0078,0.4300,1.7235,0,1,7.4756
16.4566,-2.0348,14.0820,-3.1354,4.0312,0.4370,1.7616,0,1,7.4801
16.4601,-2.0348,14.0820,-3.1354,4.0312,0.4370,1.7616,0,1,7.4838
16.4642,-2.0348,14.0820,-3.1354,4.0312,0.4370,1.7616,0,1,7.4878
16.4680,-2.0752,14.0819,-3.1310,4.0535,0.4398,1.7827,0,1,7.4915
16.4729,-2.0752,14.0819,-3.1310,4.0535,0.4398,1.7827,0,1,7.4979
16.4765,-2.1158,14.0817,-3.1266,4.0747,0.4464,1.8191,0,1,7.5003
16.4801,-2.1158,14.0817,-3.1266,4.0747,0.4464,1.8191,0,1,7.5037
16.4840,-2.1158,14.0817,-3.1266,4.0747,0.4464,1.8191,0,1,7.5076
16.4880,-2.1567,14.0812,-3.1221,4.0950,0.4489,1.8383,0,1,7.5113
16.4920,-2.1567,14.0812,-3.1221,4.0950,0.4489,1.8383,0,1,7.5155
16.4968,-2.1977,14.0807,-3.1176,4.1142,0.4552,1.8730,0,1,7.5203
16.5000,-2.1977,14.0807,-3.1176,4.1142,0.4552,1.8730,0,1,7.5234
16.5049,-2.1977,14.0807,-3.1176,4.1142,0.4552,1.8730,0,1,7.5286
16.5080,-2.2389,14.0799,-3.1130,4.1326,0.4574,1.8902,0,1,7.5321
16.5120,-2.2389,14.0799,-3.1130,4.1326,0.4574,1.8902,0,1,7.5356
16.5167,-2.2803,14.0790,-3.1085,4.1500,0.4634,1.9231,0,1,7.5402
16.5200,-2.2803,14.0790,-3.1085,4.1500,0.4634,1.9231,0,1,7.5434
16.5240,-2.2803,14.0790,-3.1085,4.1500,0.4634,1.9231,0,1,7.5477
16.5280,-2.3219,14.0779,-3.1037,4.1667,0.4652,1.9385,0,1,7.5521
16.5321,-2.3219,14.0779,-3.1037,4.1667,0.4652,1.9385,0,1,7.5556
16.5376,-2.3636,14.0767,-3.0991,4.1825,0.4709,1.9697,0,1,7.5617
16.5400,-2.3636,14.0767,-3.0991,4.1825,0.4709,1.9697,0,1,7.5635
16.5441,-2.3636,14.0767,-3.0991,4.1825,0.4709,1.9697,0,1,7.5677
16.5480,-2.4055,14.0752,-3.0943,4.1976,0.4725,1.9833,0,1,7.5716
16.5520,-2.4055,14.0752,-3.0943,4.1976,0.4725,1.9833,0,1,7.5755
16.5569,-2.4475,14.0736,-3.0897,4.2120,0.4779,2.0130,0,1,7.5806
16.5600,-2.4475,14.0736,-3.0897,4.2120,0.4779,2.0130,0,1,7.5836
16.5641,-2.4475,14.0736,-3.0897,4.2120,0.4779,2.0130,0,1,7.5878
16.5692,-2.4897,14.0717,-3.0848,4.2257,0.4792,2.0249,0,1,7.5939
16.5720,-2.4897,14.0717,-3.0848,4.2257,0.4792,2.0249,0,1,7.5956
16.5769,-2.5320,14.0697,-3.0801,4.2387,0.4844,2.0532,0,1,7.6009
16.5802,-2.5320,14.0697,-3.0801,4.2387,0.4844,2.0532,0,1,7.6038
16.5841,-2.5320,14.0697,-3.0801,4.2387,0.4844,2.0532,0,1,7.6076
16.5880,-2.5743,14.0675,-3.0751,4.2512,0.4854,2.0636,0,1,7.6113
16.5922,-2.5743,14.0675,-3.0751,4.2512,0.4854,2.0636,0,1,7.6159
16.5971,-2.6168,14.0651,-3.0703,4.2630,0.4904,2.0905,0,1,7.6207
16.6011,-2.6168,14.0651,-3.0703,4.2630,0.4904,2.0905,0,1,7.6261
16.6040,-2.6168,14.0651,-3.0703,4.2630,0.4904,2.0905,0,1,7.6276
16.6082,-2.6595,14.0624,-3.0653,4.2743,0.4912,2.0995,0,1,7.6318
16.6122,-2.6595,14.0624,-3.0653,4.2743,0.4912,2.0995,0,1,7.6360
16.6167,-2.7022,14.0596,-3.0605,4.2850,0.4959,2.1251,0,1,7.6402
16.6201,-2.7022,14.0596,-3.0605,4.2850,0.4959,2.1251,0,1,7.6437
16.6241,-2.7022,14.0596,-3.0605,4.2850,0.4959,2.1251,0,1,7.6479
16.6281,-2.7450,14.0566,-3.0554,4.2952,0.4965,2.1327,0,1,7.6517
16.6335,-2.7450,14.0566,-3.0554,4.2952,0.4965,2.1327,0,1,7.6571
16.6367,-2.7878,14.0534,-3.0505,4.3050,0.5011,2.1572,0,1,7.6605
16.6400,-2.7878,14.0534,-3.0505,4.3050,0.5011,2.1572,0,1,7.6637
16.6441,-2.7878,14.0534,-3.0505,4.3050,0.5011,2.1572,0,1,7.6676
16.6480,-2.8308,14.0500,-3.0454,4.3142,0.5015,2.1636,0,1,7.6717
16.6522,-2.8308,14.0500,-3.0454,4.3142,0.5015,2.1636,0,1,7.6758
16.6569,-2.8738,14.0464,-3.0408,4.3231,0.4159,1.7978,0,1,7.6808
16.6600,-2.8738,14.0464,-3.0408,4.3231,0.4159,1.7978,0,1,7.6846
16.6644,-2.8738,14.0464,-3.0408,4.3231,0.4159,1.7978,0,1,7.6889
16.6681,-2.9169,14.0426,-3.0370,4.3315,0.3534,1.5308,0,1,7.6917
16.6721,-2.9169,14.0426,-3.0370,4.3315,0.3534,1.5308,0,1,7.6957
16.6768,-2.9601,14.0388,-3.0337,4.3395,0.3019,1.3103,0,1,7.7004
16.6800,-2.9601,14.0388,-3.0337,4.3395,0.3019,1.3103,0,1,7.7036
16.6840,-2.9601,14.0388,-3.0337,4.3395,0.3019,1.3103,0,1,7.7076
16.6880,-3.0034,14.0348,-3.0309,4.3471,0.2664,1.1581,0,1,7.7115
16.6920,-3.0034,14.0348,-3.0309,4.3471,0.2664,1.1581,0,1,7.7155
16.6984,-3.0467,14.0306,-3.0283,4.3544,0.2360,1.0279,0,1,7.7226
16.7010,-3.0467,14.0306,-3.0283,4.3544,0.2360,1.0279,0,1,7.7247
16.7041,-3.0467,14.0306,-3.0283,4.3544,0.2360,1.0279,0,1,7.7277
16.7080,-3.0900,14.0263,-3.0262,4.3613,0.2170,0.9463,0,1,7.7315
16.7120,-3.0900,14.0263,-3.0262,4.3613,0.2170,0.9463,0,1,7.7357
16.7165,-3.1335,14.0219,-3.0240,4.3679,0.1994,0.8710,0,1,7.7400
16.7199,-3.1335,14.0219,-3.0240,4.3679,0.1994,0.8710,0,1,7.7434
16.7239,-3.1335,14.0219,-3.0240,4.3679,0.1994,0.8710,0,1,7.7474
16.7296,-3.1769,14.0173,-3.0221,4.3742,0.1902,0.8320,0,1,7.7544
16.7319,-3.1769,14.0173,-3.0221,4.3742,0.1902,0.8320,0,1,7.7558
16.7367,-3.2205,14.0127,-3.0202,4.3802,0.1802,0.7893,0,1,7.7603
16.7403,-3.2205,14.0127,-3.0202,4.3802,0.1802,0.7893,0,1,7.7638
16.7441,-3.2205,14.0127,-3.0202,4.3802,0.1802,0.7893,0,1,7.7677
16.7479,-3.2640,14.0079,-3.0185,4.3859,0.1768,0.7753,0,1,7.7715
16.7520,-3.2640,14.0079,-3.0185,4.3859,0.1768,0.7753,0,1,7.7753
16.7565,-3.3076,14.0030,-3.0167,4.3913,0.1711,0.7515,0,1,7.7801
16.7604,-3.3076,14.0030,-3.0167,4.3913,0.1711,0.7515,0,1,7.7847
16.7641,-3.3076,14.0030,-3.0167,4.3913,0.1711,0.7515,0,1,7.7878
16.7681,-3.3513,13.9980,-3.0151,4.3965,0.1710,0.7517,0,1,7.7916
16.7721,-3.3513,13.9980,-3.0151,4.3965,0.1710,0.7517,0,1,7.7957
16.7766,-3.3950,13.9929,-3.0133,4.4014,0.1678,0.7384,0,1,7.8005
16.7802,-3.3950,13.9929,-3.0133,4.4014,0.1678,0.7384,0,1,7.8039
16.7840,-3.3950,13.9929,-3.0133,4.4014,0.1678,0.7384,0,1,7.8075
16.7879,-3.4387,13.9877,-3.0117,4.4061,0.1694,0.7463,0,1,7.8116
16.7934,-3.4387,13.9877,-3.0117,4.4061,0.1694,0.7463,0,1,7.8186
16.7968,-3.4825,13.9823,-3.0099,4.4105,0.1674,0.7384,0,1,7.8205
16.8002,-3.4825,13.9823,-3.0099,4.4105,0.1674,0.7384,0,1,7.8238
16.8042,-3.4825,13.9823,-3.0099,4.4105,0.1674,0.7384,0,1,7.8283
16.8082,-3.5263,13.9769,-3.0083,4.4148,0.1699,0.7501,0,1,7.8319
16.8121,-3.5263,13.9769,-3.0083,4.4148,0.1699,0.7501,0,1,7.8359
16.8168,-3.5701,13.9714,-3.0065,4.4189,0.1685,0.7447,0,1,7.8403
16.8200,-3.5701,13.9714,-3.0065,4.4189,0.1685,0.7447,0,1,7.8437
16.8259,-3.5701,13.9714,-3.0065,4.4189,0.1685,0.7447,0,1,7.8521
16.8321,-3.6139,13.9658,-3.0049,4.4227,0.1714,0.7581,0,1,7.8561
16.8366,-3.6578,13.9601,-3.0031,4.4264,0.1703,0.7537,0,1,7.8602
16.8399,-3.6578,13.9601,-3.0031,4.4264,0.1703,0.7537,0,1,7.8634
16.8441,-3.6578,13.9601,-3.0031,4.4264,0.1703,0.7537,0,1,7.8679
16.8481,-3.7017,13.9543,-3.0015,4.4299,0.1733,0.7676,0,1,7.8717
16.8521,-3.7017,13.9543,-3.0015,4.4299,0.1733,0.7676,0,1,7.8758
16.8583,-3.7456,13.9484,-2.9997,4.4332,0.1722,0.7632,0,1,7.8829
16.8599,-3.7456,13.9484,-2.9997,4.4332,0.1722,0.7632,0,1,7.8835
16.8640,-3.7456,13.9484,-2.9997,4.4332,0.1722,0.7632,0,1,7.8890
16.8681,-3.7896,13.9425,-2.9980,4.4364,0.1751,0.7769,0,1,7.8917
16.8720,-3.7896,13.9425,-2.9980,4.4364,0.1751,0.7769,0,1,7.8956
16.8766,-3.8336,13.9364,-2.9962,4.4394,0.1739,0.7722,0,1,7.9002
16.8801,-3.8336,13.9364,-2.9962,4.4394,0.1739,0.7722,0,1,7.9040
16.8839,-3.8336,13.9364,-2.9962,4.4394,0.1739,0.7722,0,1,7.9074
16.8893,-3.8775,13.9303,-2.9945,4.4423,0.1768,0.7855,0,1,7.9134
16.8923,-3.8775,13.9303,-2.9945,4.4423,0.1768,0.7855,0,1,7.9161
16.8969,-3.9215,13.9241,-2.9927,4.4450,0.1755,0.7803,0,1,7.9208
16.8999,-3.9215,13.9241,-2.9927,4.4450,0.1755,0.7803,0,1,7.9233
16.9039,-3.9215,13.9241,-2.9927,4.4450,0.1755,0.7803,0,1,7.9276
16.9080,-3.9655,13.9178,-2.9910,4.4477,0.1783,0.7931,0,1,7.9316
16.9120,-3.9655,13.9178,-2.9910,4.4477,0.1783,0.7931,0,1,7.9359
16.9165,-4.0096,13.9114,-2.9891,4.4501,0.1769,0.7873,0,1,7.9400
16.9215,-4.0096,13.9114,-2.9891,4.4501,0.1769,0.7873,0,1,7.9463
16.9243,-4.0096,13.9114,-2.9891,4.4501,0.1769,0.7873,0,1,7.9481
16.9279,-4.0536,13.9049,-2.9874,4.4525,0.1796,0.7996,0,1,7.9517
16.9320,-4.0536,13.9049,-2.9874,4.4525,0.1796,0.7996,0,1,7.9554
16.9365,-4.0977,13.8984,-2.9856,4.4548,0.1781,0.7934,0,1,7.9601
16.9400,-4.0977,13.8984,-2.9856,4.4548,0.1781,0.7934,0,1,7.9635
16.9439,-4.0977,13.8984,-2.9856,4.4548,0.1781,0.7934,0,1,7.9675
16.9479,-4.1417,13.8917,-2.9839,4.4569,0.1807,0.8052,0,1,7.9714
16.9531,-4.1417,13.8917,-2.9839,4.4569,0.1807,0.8052,0,1,7.9796
16.9589,-4.1858,13.8850,-2.9820,4.4590,0.1791,0.7985,0,1,7.9829
16.9612,-4.1858,13.8850,-2.9820,4.4590,0.1791,0.7985,0,1,7.9849
16.9640,-4.1858,13.8850,-2.9820,4.4590,0.1791,0.7985,0,1,7.9874
16.9680,-4.2299,13.8782,-2.9803,4.4609,0.1815,0.8099,0,1,7.9924
16.9720,-4.2299,13.8782,-2.9803,4.4609,0.1815,0.8099,0,1,7.9957
16.9768,-4.2740,13.8713,-2.9784,4.4628,0.1799,0.8028,0,1,8.0005
16.9799,-4.2740,13.8713,-2.9784,4.4628,0.1799,0.8028,0,1,8.0033
16.9850,-4.2740,13.8713,-2.9784,4.4628,0.1799,0.8028,0,1,8.0098
16.9881,-4.3180,13.8643,-2.9766,4.4646,0.1823,0.8139,0,1,8.0122
16.9920,-4.3180,13.8643,-2.9766,4.4646,0.1823,0.8139,0,1,8.0156
16.9965,-4.3621,13.8573,-2.9747,4.4662,0.1806,0.8064,0,1,8.0201
17.0000,-4.3621,13.8573,-2.9747,4.4662,0.1806,0.8064,0,1,8.0235
17.0040,-4.3621,13.8573,-2.9747,4.4662,0.1806,0.8064,0,1,8.0276
17.0079,-4.4062,13.8501,-2.9730,4.4678,0.1829,0.8172,0,1,8.0313
17.0120,-4.4062,13.8501,-2.9730,4.4678,0.1829,0.8172,0,1,8.0357
17.0203,-4.4503,13.8429,-2.9711,4.4694,0.1811,0.8095,0,1,8.0442
17.0240,-4.4503,13.8429,-2.9711,4.4694,0.1811,0.8095,0,1,8.0477
17.0280,-4.4944,13.8356,-2.9694,4.4708,0.1834,0.8201,0,1,8.0522
17.0319,-4.4944,13.8356,-2.9694,4.4708,0.1834,0.8201,0,1,8.0557
17.0366,-4.5385,13.8282,-2.9675,4.4722,0.1816,0.8122,0,1,8.0603
17.0400,-4.5385,13.8282,-2.9675,4.4722,0.1816,0.8122,0,1,8.0634
17.0441,-4.5385,13.8282,-2.9675,4.4722,0.1816,0.8122,0,1,8.0680
17.0492,-4.5826,13.8208,-2.9657,4.4735,0.1839,0.8226,0,1,8.0755
17.0544,-4.5826,13.8208,-2.9657,4.4735,0.1839,0.8226,0,1,8.0784
17.0574,-4.6267,13.8132,-2.9638,4.4748,0.1820,0.8145,0,1,8.0814
17.0599,-4.6267,13.8132,-2.9638,4.4748,0.1820,0.8145,0,1,8.0833
17.0640,-4.6267,13.8132,-2.9638,4.4748,0.1820,0.8145,0,1,8.0877
17.0680,-4.6708,13.8056,-2.9621,4.4760,0.1843,0.8247,0,1,8.0916
17.0719,-4.6708,13.8056,-2.9621,4.4760,0.1843,0.8247,0,1,8.0955
17.0765,-4.7149,13.7979,-2.9601,4.4771,0.1824,0.8165,0,1,8.1000
17.0811,-4.7149,13.7979,-2.9601,4.4771,0.1824,0.8165,0,1,8.1060
17.0843,-4.7149,13.7979,-2.9601,4.4771,0.1824,0.8165,0,1,8.1082
17.0879,-4.7590,13.7901,-2.9587,4.4782,0.0912,0.4084,0,1,8.1115
17.0920,-4.7590,13.7901,-2.9587,4.4782,0.0912,0.4084,0,1,8.1155
17.0965,-4.8031,13.7824,-2.9582,4.4793,0.0237,0.1063,0,1,8.1202
17.1001,-4.8031,13.7824,-2.9582,4.4793,0.0237,0.1063,0,1,8.1239
17.1039,-4.8031,13.7824,-2.9582,4.4793,0.0237,0.1063,0,1,8.1274
17.1079,-4.8473,13.7746,-2.9582,4.4802,-0.0323,-0.1448,0,1,8.1313
17.1122,-4.8473,13.7746,-2.9582,4.4802,-0.0323,-0.1448,0,1,8.1360
17.1171,-4.8914,13.7668,-2.9588,4.4812,-0.0720,-0.3225,0,1,8.1411
17.1199,-4.8914,13.7668,-2.9588,4.4812,-0.0720,-0.3225,0,1,8.1436
17.1239,-4.8914,13.7668,-2.9588,4.4812,-0.0720,-0.3225,0,1,8.1475
17.1280,-4.9355,13.7590,-2.9596,4.4821,-0.1061,-0.4753,0,1,8.1517
17.1320,-4.9355,13.7590,-2.9596,4.4821,-0.1061,-0.4753,0,1,8.1559
17.1366,-4.9797,13.7512,-2.9609,4.4829,-0.1284,-0.5757,0,1,8.1603
17.1400,-4.9797,13.7512,-2.9609,4.4829,-0.1284,-0.5757,0,1,8.1636
17.1449,-4.9797,13.7512,-2.9609,4.4829,-0.1284,-0.5757,0,1,8.1688
17.1486,-5.0238,13.7435,-2.9622,4.4837,-0.1489,-0.6677,0,1,8.1727
17.1521,-5.0238,13.7435,-2.9622,4.4837,-0.1489,-0.6677,0,1,8.1757
17.1566,-5.0680,13.7357,-2.9638,4.4845,-0.1607,-0.7206,0,1,8.1802
17.1600,-5.0680,13.7357,-2.9638,4.4845,-0.1607,-0.7206,0,1,8.1838
17.1641,-5.0680,13.7357,-2.9638,4.4845,-0.1607,-0.7206,0,1,8.1880
17.1679,-5.1122,13.7280,-2.9654,4.4853,-0.1730,-0.7757,0,1,8.1915
17.1720,-5.1122,13.7280,-2.9654,4.4853,-0.1730,-0.7757,0,1,8.1956
17.1782,-5.1564,13.7202,-2.9673,4.4860,-0.1783,-0.8000,0,1,8.2026
17.1804,-5.1564,13.7202,-2.9673,4.4860,-0.1783,-0.8000,0,1,8.2046
17.1840,-5.1564,13.7202,-2.9673,4.4860,-0.1783,-0.8000,0,1,8.2084
17.1880,-5.2005,13.7126,-2.9690,4.4866,-0.1857,-0.8331,0,1,8.2116
17.1919,-5.2005,13.7126,-2.9690,4.4866,-0.1857,-0.8331,0,1,8.2153
